id;ts[s];lat[deg];lon[deg];alt[deg];ivx[m/s];ivy[m/s];ivz[m/s];gvx[rad/s];gvy[rad/s];gvz[rad/s];drone_or_x[rad];drone_or_y[rad];drone_or_z[rad];drone_or_q_x;drone_or_q_y;drone_or_q_z;drone_or_q_w;distance;collision;drone_x[m];drone_y[m];drone_z[m];pressure[Pa];qnh[hPa]
782;1652804982952087296;47.641439882715225;-122.14010233628353;122.09186553955078;-0.18760553002357483;-1.446938395500183;3.5886900424957275;-2.482433319091797;0.42958715558052063;0.005671636201441288;0.40932816183069726;-0.0670536233219768;-0.38095959944583047;0.19611984491348267;-0.07351712882518768;-0.18541347980499268;0.9600802659988403;-0.10685423016548157;False;-3.081295967102051;-3.888183832168579;-0.3093884587287903;99860.0546875;1013.25
783;1652804982961087488;47.641439882715225;-122.14010233628353;122.09186553955078;-0.18760553002357483;-1.446938395500183;3.5886900424957275;-2.536991834640503;0.4446682929992676;0.004608748015016317;0.41531308590082106;-0.06814320938910791;-0.36640448025771716;0.19611984491348267;-0.07351712882518768;-0.18541347980499268;0.9600802659988403;-0.10685423016548157;False;-3.081295967102051;-3.888183832168579;-0.3093884587287903;99860.0546875;1013.25
784;1652804982970087680;47.641439882715225;-122.14010233628353;122.09186553955078;-0.18550558388233185;-1.4457610845565796;3.585043430328369;-2.5452799797058105;0.44523897767066956;0.007824764586985111;0.41694884282128386;-0.06996255584348758;-0.35172088974270393;0.2012367844581604;-0.07114468514919281;-0.16380925476551056;0.9631244540214539;-0.10685423016548157;False;-3.071573495864868;-3.9239633083343506;-0.29819968342781067;99860.0546875;1013.25
785;1652804982979087872;47.641439882715225;-122.14010233628353;122.09186553955078;-0.18550558388233185;-1.4457610845565796;3.585043430328369;-2.5173115730285645;0.4432726800441742;0.005785656161606312;0.39533686664733764;-0.074745338166946;-0.32209263901528196;0.19497299194335938;-0.07004980742931366;-0.14963030815124512;0.9667933583259583;0.42257264256477356;False;-3.0651981830596924;-3.943150758743286;-0.30946362018585205;99866.6328125;1013.25
786;1652804982988088064;47.641439882715225;-122.14010233628353;122.09186553955078;-0.1787922978401184;-1.4372988939285278;3.580754518508911;-2.4836251735687256;0.4569447338581085;0.00854396726936102;0.362295851422856;-0.07794198379883693;-0.30185562018911477;0.19497299194335938;-0.07004980742931366;-0.14963030815124512;0.9667933583259583;0.42257264256477356;False;-3.0651981830596924;-3.943150758743286;-0.30946362018585205;99866.6328125;1013.25
787;1652804983000088320;47.641439882715225;-122.14010233628353;122.09186553955078;-0.1787922978401184;-1.4372988939285278;3.580754518508911;-2.3280789852142334;0.4901055097579956;0.008441279642283916;0.3263972317010988;-0.07848129792027006;-0.28559458390294956;0.19497299194335938;-0.07004980742931366;-0.14963030815124512;0.9667933583259583;0.6213364005088806;False;-3.0651981830596924;-3.943150758743286;-0.30946362018585205;99869.6953125;1013.25
788;1652804983012088576;47.641439882715225;-122.14010233628353;122.09186553955078;-0.16433943808078766;-1.4186513423919678;3.576496124267578;-2.0126442909240723;0.522118330001831;0.01077752374112606;0.3024135596316792;-0.07965311572901729;-0.26923576011782663;0.1498253345489502;-0.06151600182056427;-0.12650959193706512;0.9786538481712341;0.6213364005088806;False;-3.0537004470825195;-3.9854726791381836;-0.30116385221481323;99869.6953125;1013.25
789;1652804983021088768;47.641439882715225;-122.14010233628353;122.09186553955078;-0.16433943808078766;-1.4186513423919678;3.576496124267578;-1.8167979717254639;0.5291443467140198;0.008776744827628136;0.2894298062163125;-0.08207131695601821;-0.2529060708992176;0.1404358148574829;-0.05954462289810181;-0.11878708004951477;0.9811329245567322;0.14811787009239197;False;-3.0498924255371094;-3.9962239265441895;-0.3016166687011719;99863.0703125;1013.25
790;1652804983033089024;47.641439882715225;-122.14010233628353;122.09186553955078;-0.1428520381450653;-1.3908162117004395;3.5731313228607178;-1.7055566310882568;0.5248868465423584;0.012351015582680702;0.24715384308396396;-0.08144985800980835;-0.2113993522691117;0.1404358148574829;-0.05954462289810181;-0.11878708004951477;0.9811329245567322;0.14811787009239197;False;-3.0498924255371094;-3.9962239265441895;-0.3016166687011719;99863.0703125;1013.25
791;1652804983042089216;47.641439882715225;-122.14010233628353;122.09186553955078;-0.1428520381450653;-1.3908162117004395;3.5731313228607178;-1.604905605316162;0.5218232274055481;0.011133846826851368;0.23654228703047708;-0.08290201751373256;-0.19352532966902594;0.11336752027273178;-0.05234714597463608;-0.09098787605762482;0.9879922866821289;0.30363765358924866;False;-3.035789966583252;-4.032745838165283;-0.2918774485588074;99865.21875;1013.25
792;1652804983054089472;47.641439882715225;-122.14010233628353;122.09186553955078;-0.11514843255281448;-1.3534693717956543;3.57159686088562;-1.4448254108428955;0.5237774848937988;0.008979047648608685;0.21559748343081678;-0.08114957569025343;-0.17468407587042414;0.11336752027273178;-0.05234714597463608;-0.09098787605762482;0.9879922866821289;0.30363765358924866;False;-3.035789966583252;-4.032745838165283;-0.2918774485588074;99865.21875;1013.25
793;1652804983063089664;47.641439882715225;-122.14010233628353;122.09186553955078;-0.11514843255281448;-1.3534693717956543;3.57159686088562;-1.3354806900024414;0.5219823718070984;0.014617687091231346;0.20439821524855262;-0.08219717290807926;-0.15666050597458478;0.1003759577870369;-0.04965302348136902;-0.07359423488378525;0.990980863571167;0.3530915677547455;False;-3.027597188949585;-4.049612998962402;-0.3033033013343811;99865.9140625;1013.25
794;1652804983072089856;47.641439882715225;-122.14010233628353;122.09186553955078;-0.08111517131328583;-1.3062551021575928;3.5729339122772217;-1.257120132446289;0.5184648036956787;0.009695793502032757;0.18548874887099587;-0.08112053110689692;-0.13265107145114235;0.1003759577870369;-0.04965302348136902;-0.07359423488378525;0.990980863571167;0.3530915677547455;False;-3.027597188949585;-4.049612998962402;-0.3033033013343811;99865.9140625;1013.25
795;1652804983084090112;47.641439882715225;-122.14010233628353;122.09186553955078;-0.08111517131328583;-1.3062551021575928;3.5729339122772217;-1.150151252746582;0.5165068507194519;0.012290590442717075;0.15838181625320233;-0.07670059562878377;-0.09806391425288871;0.07708190381526947;-0.04204922914505005;-0.04579341411590576;0.9950845837593079;0.6708515286445618;False;-3.0107040405273438;-4.085039138793945;-0.28218382596969604;99870.5078125;1013.25
796;1652804983093090304;47.641439882715225;-122.14010233628353;122.09186553955078;-0.04409303888678551;-1.2540127038955688;3.5763208866119385;-1.0127843618392944;0.5031942129135132;0.012889515608549118;0.15203597000910762;-0.07637662947561788;-0.08207230364366344;0.07708190381526947;-0.04204922914505005;-0.04579341411590576;0.9950845837593079;0.6708515286445618;False;-3.0107040405273438;-4.085039138793945;-0.28218382596969604;99870.5078125;1013.25
797;1652804983102090496;47.641439882715225;-122.14010233628353;122.09186553955078;-0.04409303888678551;-1.2540127038955688;3.5763208866119385;-0.9010997414588928;0.4852498471736908;0.010079472325742245;0.1423300220392444;-0.07440097499700425;-0.06639198930423998;0.07112916558980942;-0.04020299017429352;-0.03045537695288658;0.996191143989563;0.3699547052383423;False;-3.0024309158325195;-4.097830295562744;-0.3042527437210083;99866.46875;1013.25
798;1652804983114090752;47.641439882715225;-122.14010233628353;122.09186553955078;-0.002300665248185396;-1.192637324333191;3.583695650100708;-0.8371390104293823;0.4688519835472107;0.013461067341268063;0.12675274036513348;-0.07015402712104572;-0.04615583392390125;0.07112916558980942;-0.04020299017429352;-0.03045537695288658;0.996191143989563;0.3699547052383423;False;-3.0024309158325195;-4.097830295562744;-0.3042527437210083;99866.46875;1013.25
799;1652804983126091008;47.641439882715225;-122.14010233628353;122.09186553955078;-0.002300665248185396;-1.192637324333191;3.583695650100708;-0.7942919135093689;0.4459325969219208;0.012503192760050297;0.11792576033468484;-0.06803316054465056;-0.03181259085445799;0.07112916558980942;-0.04020299017429352;-0.03045537695288658;0.996191143989563;-0.08829064667224884;False;-3.0024309158325195;-4.097830295562744;-0.3042527437210083;99860.28125;1013.25
800;1652804983138091264;47.641439882715225;-122.14010233628353;122.09186553955078;0.04127400740981102;-1.1268941164016724;3.5934295654296875;-0.731457531452179;0.42877793312072754;0.013796333223581314;0.10234530651015719;-0.06338636240719396;-0.0046548291294971934;0.05330343171954155;-0.033063530921936035;-0.0007332406239584088;0.9980306029319763;-0.08829064667224884;False;-2.980336904525757;-4.134164810180664;-0.3047158420085907;99860.28125;1013.25
801;1652804983147091456;47.641439882715225;-122.14010233628353;122.09186553955078;0.04127400740981102;-1.1268941164016724;3.5934295654296875;-0.6535753607749939;0.41147205233573914;0.010276679880917072;0.09801245142028055;-0.062329334995654406;0.008016082518674937;0.051145970821380615;-0.03216248005628586;0.0054941968992352486;0.9981580376625061;0.637628436088562;False;-2.975982666015625;-4.140198707580566;-0.31569671630859375;99869.828125;1013.25
802;1652804983159091712;47.641439882715225;-122.14010233628353;122.09186553955078;0.08624223619699478;-1.0544325113296509;3.606600284576416;-0.5721955299377441;0.3889078199863434;0.013475830666720867;0.08777408259955452;-0.057959554611537956;0.024549329440115928;0.051145970821380615;-0.03216248005628586;0.0054941968992352486;0.9981580376625061;0.637628436088562;False;-2.975982666015625;-4.140198707580566;-0.31569671630859375;99869.828125;1013.25
803;1652804983168091904;47.641439882715225;-122.14010233628353;122.09186553955078;0.08624223619699478;-1.0544325113296509;3.606600284576416;-0.5327260494232178;0.37244704365730286;0.01341927982866764;0.08369004607135293;-0.05680593337014761;0.036169853054869014;0.04397381469607353;-0.028709422796964645;0.019211694598197937;0.9984351992607117;-0.08508037030696869;False;-2.963501214981079;-4.158721446990967;-0.3158498704433441;99860.0625;1013.25
804;1652804983180092160;47.641439882715225;-122.14010233628353;122.09186553955078;0.13032595813274384;-0.977741003036499;3.621795654296875;-0.5117273330688477;0.3540588319301605;0.010266562923789024;0.07641460808433714;-0.053417893370301124;0.047612927631529446;0.04397381469607353;-0.028709422796964645;0.019211694598197937;0.9984351992607117;-0.08508037030696869;False;-2.963501214981079;-4.158721446990967;-0.3158498704433441;99860.0625;1013.25
805;1652804983189092352;47.641439882715225;-122.14010233628353;122.09186553955078;0.13032595813274384;-0.977741003036499;3.621795654296875;-0.4928058385848999;0.3421453535556793;0.012690993025898933;0.07093582355962666;-0.05139709702050083;0.061956228044919036;0.03775426000356674;-0.025557151064276695;0.03182084858417511;0.9984531998634338;-0.004811599850654602;False;-2.950732946395874;-4.17677640914917;-0.3159696161746979;99861.15625;1013.25
806;1652804983198092544;47.641439882715225;-122.14010233628353;122.09186553955078;0.17056283354759216;-0.9043375849723816;3.634859085083008;-0.4607458710670471;0.3302537202835083;0.010144787840545177;0.061635676041843473;-0.04682376081179257;0.08234051023572886;0.03775426000356674;-0.025557151064276695;0.03182084858417511;0.9984531998634338;-0.004811599850654602;False;-2.950732946395874;-4.17677640914917;-0.3159696161746979;99861.15625;1013.25
807;1652804983210092800;47.641439882715225;-122.14010233628353;122.09186553955078;0.17056283354759216;-0.9043375849723816;3.634859085083008;-0.38267388939857483;0.3029584288597107;0.008087045513093472;0.05647825597748142;-0.043791161757680726;0.09205005294498637;0.03775426000356674;-0.025557151064276695;0.03182084858417511;0.9984531998634338;0.23703062534332275;False;-2.950732946395874;-4.17677640914917;-0.3159696161746979;99864.6953125;1013.25
808;1652804983219092992;47.641439882715225;-122.14010233628353;122.09186553955078;0.2057437300682068;-0.8416749238967896;3.6427407264709473;-0.3336140513420105;0.2780361473560333;0.008803916163742542;0.054275693189723;-0.0427857964375585;0.10123162006718403;0.029258092865347862;-0.02078324183821678;0.05111050233244896;0.998047947883606;0.23703062534332275;False;-2.9282970428466797;-4.206778049468994;-0.3161129057407379;99864.6953125;1013.25
809;1652804983231093248;47.641439882715225;-122.14010233628353;122.09186553955078;0.2057437300682068;-0.8416749238967896;3.6427407264709473;-0.30806928873062134;0.2596307396888733;0.01054051611572504;0.048657238486873;-0.039375121083507124;0.11313560803808649;0.02637133002281189;-0.019004330039024353;0.056956421583890915;0.9978474378585815;0.07649941742420197;False;-2.9195823669433594;-4.218268394470215;-0.30527445673942566;99862.53125;1013.25
810;1652804983240093440;47.641439882715225;-122.14010233628353;122.09186553955078;0.2368377149105072;-0.7873249650001526;3.6473379135131836;-0.3090903162956238;0.250264048576355;0.007832236588001251;0.04623637228168511;-0.03825701757431212;0.12156599112900249;0.02637133002281189;-0.019004330039024353;0.056956421583890915;0.9978474378585815;0.07649941742420197;False;-2.9195823669433594;-4.218268394470215;-0.30527445673942566;99862.53125;1013.25
811;1652804983252093696;47.641439882715225;-122.14010233628353;122.09186553955078;0.2368377149105072;-0.7873249650001526;3.6473379135131836;-0.2968621253967285;0.23832714557647705;0.00708637572824955;0.0421824039714406;-0.035653505998864125;0.12981346533843877;0.02637133002281189;-0.019004330039024353;0.056956421583890915;0.9978474378585815;-0.08025427162647247;False;-2.9195823669433594;-4.218268394470215;-0.30527445673942566;99860.4140625;1013.25
812;1652804983261093888;47.641439882715225;-122.14010233628353;122.09186553955078;0.2635951042175293;-0.74094158411026;3.6491525173187256;-0.2729920446872711;0.22992278635501862;0.00734373927116394;0.03661023795344815;-0.03218271685599827;0.14772567174667206;0.019881153479218483;-0.015010017901659012;0.07405402511358261;0.9969429969787598;-0.08025427162647247;False;-2.894395589828491;-4.249357223510742;-0.3053821325302124;99860.4140625;1013.25
813;1652804983270094080;47.641439882715225;-122.14010233628353;122.09186553955078;0.2635951042175293;-0.74094158411026;3.6491525173187256;-0.23886559903621674;0.21572345495224;0.008578133769333363;0.03430976721193749;-0.030575062247667577;0.15495908600875619;0.018675262108445168;-0.01420782320201397;0.07762978225946426;0.9967060685157776;0.27414342761039734;False;-2.88850736618042;-4.256401062011719;-0.3054037094116211;99865.203125;1013.25
814;1652804983282094336;47.641439882715225;-122.14010233628353;122.09186553955078;0.28742021322250366;-0.7005364894866943;3.6493494510650635;-0.1973711997270584;0.18948495388031006;0.007442958652973175;0.03166366117259882;-0.02852454216423877;0.1619698017053188;0.018675262108445168;-0.01420782320201397;0.07762978225946426;0.9967060685157776;0.27414342761039734;False;-2.88850736618042;-4.256401062011719;-0.3054037094116211;99865.203125;1013.25
815;1652804983294094592;47.641439882715225;-122.14010233628353;122.09186553955078;0.28742021322250366;-0.7005364894866943;3.6493494510650635;-0.18109053373336792;0.17245014011859894;0.004921270068734884;0.02979046568885538;-0.027206154436621957;0.16867899742186568;0.018675262108445168;-0.01420782320201397;0.07762978225946426;0.9967060685157776;0.07275545597076416;False;-2.88850736618042;-4.256401062011719;-0.3054037094116211;99862.484375;1013.25
816;1652804983303094784;47.641439882715225;-122.14010233628353;122.09186553955078;0.30734291672706604;-0.6674095988273621;3.6478075981140137;-0.1815822720527649;0.16849972307682037;0.007573145907372236;0.02830913804842648;-0.026324212490833995;0.17511218273588447;0.015548638999462128;-0.012100214138627052;0.08760197460651398;0.9959607124328613;0.07275545597076416;False;-2.870683193206787;-4.27728271484375;-0.30546751618385315;99862.484375;1013.25
817;1652804983315095040;47.641439882715225;-122.14010233628353;122.09186553955078;0.30734291672706604;-0.6674095988273621;3.6478075981140137;-0.1848757565021515;0.1686020940542221;0.008489342406392097;0.023426324561986046;-0.022591864525583257;0.18935884324094954;0.013333024457097054;-0.010581261478364468;0.09463527053594589;0.9953664541244507;-0.1477997601032257;False;-2.8567256927490234;-4.293381690979004;-0.30549344420433044;99859.5;1013.25
818;1652804983327095296;47.641439882715225;-122.14010233628353;122.09186553955078;0.3247920870780945;-0.6386451721191406;3.645463466644287;-0.15371377766132355;0.14732418954372406;0.006753181107342243;0.021991460474660524;-0.0214121952430018;0.19507935532446477;0.013333024457097054;-0.010581261478364468;0.09463527053594589;0.9953664541244507;-0.1477997601032257;False;-2.8567256927490234;-4.293381690979004;-0.30549344420433044;99859.5;1013.25
819;1652804983336095488;47.641439882715225;-122.14010233628353;122.09186553955078;0.3247920870780945;-0.6386451721191406;3.645463466644287;-0.12667427957057953;0.13671010732650757;0.006696654018014669;0.021244577903045084;-0.02080350421501624;0.20056283913112674;0.011609429493546486;-0.00928533636033535;0.10021261125802994;0.9948549270629883;0.45457109808921814;False;-2.8434486389160156;-4.308537006378174;-0.2947140038013458;99867.3671875;1013.25
820;1652804983348095744;47.641439882715225;-122.14010233628353;122.09186553955078;0.3400052487850189;-0.6139014959335327;3.6425135135650635;-0.11782633513212204;0.12252867966890335;0.008512081578373909;0.019607750911621404;-0.019361797125324952;0.20590608641195912;0.011609429493546486;-0.00928533636033535;0.10021261125802994;0.9948549270629883;0.45457109808921814;False;-2.8434486389160156;-4.308537006378174;-0.2947140038013458;99867.3671875;1013.25
821;1652804983357095936;47.641439882715225;-122.14010233628353;122.09186553955078;0.3400052487850189;-0.6139014959335327;3.6425135135650635;-0.1225249320268631;0.12069937586784363;0.007240517530590296;0.01820084768616015;-0.018321935180972734;0.21267258465869754;0.010421611368656158;-0.008468537591397762;0.10619129240512848;0.994255006313324;0.41971689462661743;False;-2.831732988357544;-4.321269512176514;-0.3163684904575348;99866.8984375;1013.25
822;1652804983369096192;47.641439882715225;-122.14010233628353;122.09186553955078;0.35311177372932434;-0.5927512049674988;3.6391141414642334;-0.11741074919700623;0.11976172029972076;0.004495469853281975;0.01543822229660102;-0.015958009261347553;0.22228383793057913;0.010421611368656158;-0.008468537591397762;0.10619129240512848;0.994255006313324;0.41971689462661743;False;-2.831732988357544;-4.321269512176514;-0.3163684904575348;99866.8984375;1013.25
823;1652804983378096384;47.641439882715225;-122.14010233628353;122.09186553955078;0.35311177372932434;-0.5927512049674988;3.6391141414642334;-0.10617586970329285;0.10732867568731308;0.004327923990786076;0.014829134292068705;-0.015439087563427123;0.22679474733988994;0.010421611368656158;-0.008468537591397762;0.10619129240512848;0.994255006313324;0.23000174760818481;False;-2.831732988357544;-4.321269512176514;-0.3163684904575348;99864.3359375;1013.25
824;1652804983390096640;47.641439882715225;-122.14010233628353;122.09186553955078;0.36463919281959534;-0.5742678642272949;3.6354711055755615;-0.08546948432922363;0.09365438669919968;0.0040555670857429504;0.013737718350456932;-0.014353779700214177;0.23118582203149962;0.007944119162857533;-0.0065943230874836445;0.1153625100851059;0.9932697415351868;0.23000174760818481;False;-2.8060970306396484;-4.34959602355957;-0.3056052029132843;99864.3359375;1013.25
825;1652804983399096832;47.641439882715225;-122.14010233628353;122.09186553955078;0.36463919281959534;-0.5742678642272949;3.6354711055755615;-0.07785119116306305;0.08901534974575043;0.005622907541692257;0.013202480520982999;-0.013887254437927056;0.23537863226162478;0.0076357293874025345;-0.006359961349517107;0.11744215339422226;0.9930300712585449;0.5776315927505493;False;-2.801203966140747;-4.35475492477417;-0.3164041042327881;99869.03125;1013.25
826;1652804983411097088;47.641439882715225;-122.14010233628353;122.09186553955078;0.37455299496650696;-0.5584964156150818;3.6316304206848145;-0.07860198616981506;0.08719517290592194;0.002283788751810789;0.012100296099825849;-0.012863466041912144;0.23945927904547193;0.0076357293874025345;-0.006359961349517107;0.11744215339422226;0.9930300712585449;0.5776315927505493;False;-2.801203966140747;-4.35475492477417;-0.3164041042327881;99869.03125;1013.25
827;1652804983423097344;47.641439882715225;-122.14010233628353;122.09186553955078;0.37455299496650696;-0.5584964156150818;3.6316304206848145;-0.08166766166687012;0.08230707794427872;0.004032723605632782;0.010242569898585378;-0.011170114179484847;0.2483806873117664;0.006046864204108715;-0.005124568473547697;0.12388202548027039;0.9922652244567871;0.4384409785270691;False;-2.779451847076416;-4.378319263458252;-0.3056468963623047;99867.1484375;1013.25
828;1652804983432097536;47.641439882715225;-122.14010233628353;122.09186553955078;0.3829178512096405;-0.5452641844749451;3.627647876739502;-0.07135975360870361;0.0743703618645668;0.004971959628164768;0.009839476839420198;-0.010792144409547616;0.2519589811113985;0.006046864204108715;-0.005124568473547697;0.12388202548027039;0.9922652244567871;0.4384409785270691;False;-2.779451847076416;-4.378319263458252;-0.3056468963623047;99867.1484375;1013.25
829;1652804983441097728;47.641439882715225;-122.14010233628353;122.09186553955078;0.3829178512096405;-0.5452641844749451;3.627647876739502;-0.05985613167285919;0.06952141970396042;0.0019841953180730343;0.009290524403790716;-0.0102211918369471;0.25542517938030984;0.005469098221510649;-0.0046618059277534485;0.12737299501895905;0.9918289184570312;0.40209677815437317;False;-2.768354654312134;-4.390015125274658;-0.3164333999156952;99866.65625;1013.25
830;1652804983450097920;47.641439882715225;-122.14010233628353;122.09186553955078;0.3902280926704407;-0.5337374806404114;3.623629331588745;-0.05628066509962082;0.06102314963936806;0.0024572790134698153;0.008760516841104057;-0.009674063572660622;0.25876717317016906;0.005469098221510649;-0.0046618059277534485;0.12737299501895905;0.9918289184570312;0.40209677815437317;False;-2.768354654312134;-4.390015125274658;-0.3164333999156952;99866.65625;1013.25
831;1652804983462098176;47.641439882715225;-122.14010233628353;122.09186553955078;0.3902280926704407;-0.5337374806404114;3.623629331588745;-0.050502609461545944;0.06073417887091637;0.005852974019944668;0.007877013809714156;-0.00877453653270331;0.26305172958917644;0.005469098221510649;-0.0046618059277534485;0.12737299501895905;0.9918289184570312;0.3032824993133545;False;-2.768354654312134;-4.390015125274658;-0.3164333999156952;99865.59375;1013.25
832;1652804983471098368;47.641439882715225;-122.14010233628353;122.09186553955078;0.3965403139591217;-0.5238321423530579;3.619600296020508;-0.05221283808350563;0.056187842041254044;0.006545417010784149;0.00749322655305738;-0.01239322342923264;0.2660929107579963;0.004713481292128563;-0.005794602446258068;0.13266250491142273;0.9911331534385681;0.3032824993133545;False;-2.747398614883423;-4.411771774291992;-0.31644776463508606;99865.59375;1013.25
833;1652804983480098560;47.641439882715225;-122.14010233628353;122.09186553955078;0.3965403139591217;-0.5238321423530579;3.619600296020508;-0.049005091190338135;0.06323517858982086;0.0033176150172948837;0.006491464035818968;-0.044384040278201274;0.27181727810169654;0.00639627780765295;-0.021702349185943604;0.13551901280879974;0.9905163645744324;0.1265745609998703;False;-2.7324142456054688;-4.424104690551758;-0.3163791596889496;99863.203125;1013.25
834;1652804983492098816;47.641439882715225;-122.14010233628353;122.09186553955078;0.40181460976600647;-0.5155748724937439;3.615571975708008;-0.03902929648756981;0.21477481722831726;0.003235727548599243;0.005756633574688941;-0.07736459174492683;0.2754166989395408;0.00639627780765295;-0.021702349185943604;0.13551901280879974;0.9905163645744324;0.1265745609998703;False;-2.7324142456054688;-4.424104690551758;-0.3163791596889496;99863.203125;1013.25
835;1652804983501099008;47.641439882715225;-122.14010233628353;122.09186553955078;0.40181460976600647;-0.5155748724937439;3.615571975708008;-0.03257608413696289;0.4486619830131531;0.001064911251887679;0.005473026171588373;-0.10189339636226287;0.2780150553280151;0.010024514980614185;-0.05113960802555084;0.1385023593902588;0.988990068435669;0.04510878026485443;False;-2.7130143642425537;-4.437864780426025;-0.3160339295864105;99862.09375;1013.25
836;1652804983510099200;47.641439882715225;-122.14010233628353;122.09186553955078;0.40181460976600647;-0.5155748724937439;3.615571975708008;-0.031148992478847504;0.6749674081802368;0.004016282502561808;0.004983108798550765;-0.12406012569812619;0.2805714616819494;0.010024514980614185;-0.05113960802555084;0.1385023593902588;0.988990068435669;0.04510878026485443;False;-2.7130143642425537;-4.437864780426025;-0.3160339295864105;99862.09375;1013.25
837;1652804983519099392;47.641439882715225;-122.14010233628353;122.09186553955078;0.4065275192260742;-0.5081956386566162;3.6115925312042236;-0.03025621920824051;0.8480622172355652;0.001836690353229642;0.004405789645572724;-0.1446125375656109;0.2830718300874042;0.012792489491403103;-0.07356315106153488;0.14081932604312897;0.9872156977653503;0.3490091562271118;False;-2.696376323699951;-4.449593544006348;-0.3155785799026489;99866.4453125;1013.25
838;1652804983528099584;47.641439882715225;-122.14010233628353;122.09186553955078;0.4065275192260742;-0.5081956386566162;3.6115925312042236;-0.029010003432631493;0.9635531306266785;0.002604337874799967;0.003553566588246422;-0.17182778054067713;0.2863077743342873;0.012792489491403103;-0.07356315106153488;0.14081932604312897;0.9872156977653503;0.3490091562271118;False;-2.696376323699951;-4.449593544006348;-0.3155785799026489;99866.4453125;1013.25
839;1652804983540099840;47.641439882715225;-122.14010233628353;122.09186553955078;0.4104119539260864;-0.5021358728408813;3.607652425765991;-0.02462512068450451;1.1201369762420654;0.0014647823991253972;0.0021945196274449244;-0.21140283508295235;0.290975258947808;0.012792489491403103;-0.07356315106153488;0.14081932604312897;0.9872156977653503;0.2011253833770752;False;-2.696376323699951;-4.449593544006348;-0.3155785799026489;99864.6953125;1013.25
840;1652804983552100096;47.641439882715225;-122.14010233628353;122.09186553955078;0.4104119539260864;-0.5021358728408813;3.607652425765991;-0.012149153277277946;1.38351309299469;0.0027099568396806717;0.0016820116139811823;-0.23055668366217674;0.29322147586450564;0.018247118219733238;-0.11755340546369553;0.14513744413852692;0.9822338819503784;0.2011253833770752;False;-2.656989574432373;-4.475672721862793;-0.30344486236572266;99864.6953125;1013.25
841;1652804983561100288;47.641439882715225;-122.14010233628353;122.09186553955078;0.4138638973236084;-0.4967438280582428;3.603776216506958;-0.00660122511908412;1.552350640296936;0.003313442226499319;0.0009915136262216447;-0.25919610590889103;0.29612747653986476;0.02023402974009514;-0.13218694925308228;0.146253764629364;0.9801668524742126;0.5507689714431763;False;-2.6457905769348145;-4.481560707092285;-0.3135874271392822;99869.109375;1013.25
842;1652804983573100544;47.641439882715225;-122.14010233628353;122.09186553955078;0.4138638973236084;-0.4967438280582428;3.603776216506958;-0.002503027208149433;1.7005455493927002;0.004914182238280773;0.00038302789996043623;-0.27107527637644635;0.29827513091525704;0.02023402974009514;-0.13218694925308228;0.146253764629364;0.9801668524742126;0.5507689714431763;False;-2.6457905769348145;-4.481560707092285;-0.3135874271392822;99869.109375;1013.25
843;1652804983582100736;47.641439882715225;-122.14010233628353;122.09186553955078;0.41681787371635437;-0.49212151765823364;3.599963426589966;-0.0040092626586556435;1.7861449718475342;0.0026564502622932196;-0.00022518834207559233;-0.29140333670806323;0.30035405320474645;0.02023402974009514;-0.13218694925308228;0.146253764629364;0.9801668524742126;0.034825220704078674;False;-2.6457905769348145;-4.481560707092285;-0.3135874271392822;99862.109375;1013.25
844;1652804983591100928;47.641439882715225;-122.14010233628353;122.09186553955078;0.41681787371635437;-0.49212151765823364;3.599963426589966;0.0007015243172645569;1.8487436771392822;0.003046024590730667;-0.0010400708205532197;-0.31107741480298123;0.30306586836234606;0.023289930075407028;-0.1559101939201355;0.1489846259355545;0.9761931896209717;0.034825220704078674;False;-2.611560344696045;-4.5006937980651855;-0.301626592874527;99862.109375;1013.25
845;1652804983603101184;47.641439882715225;-122.14010233628353;122.09186553955078;0.4193166196346283;-0.4882146120071411;3.5962166786193848;0.008479245938360691;1.9740046262741089;0.003213372314348817;-0.0015828209072454027;-0.31883477686057093;0.305040862000566;0.02420344389975071;-0.1626920849084854;0.14973163604736328;0.9749491810798645;0.23213566839694977;False;-2.6010544300079346;-4.505802631378174;-0.30123990774154663;99865.03125;1013.25
846;1652804983612101376;47.641439882715225;-122.14010233628353;122.09186553955078;0.4193166196346283;-0.4882146120071411;3.5962166786193848;0.013222914189100266;2.0786681175231934;0.0038779794704169035;-0.0020905148136886862;-0.3370173638960887;0.30697071796839576;0.02420344389975071;-0.1626920849084854;0.14973163604736328;0.9749491810798645;0.23213566839694977;False;-2.6010544300079346;-4.505802631378174;-0.30123990774154663;99865.03125;1013.25
847;1652804983621101568;47.641439882715225;-122.14010233628353;122.09186553955078;0.42153191566467285;-0.48473602533340454;3.592541217803955;0.017145220190286636;2.153515577316284;0.0001607341691851616;-0.002755313137817125;-0.3533280629269512;0.3094683305072472;0.02420344389975071;-0.1626920849084854;0.14973163604736328;0.9749491810798645;0.23213566839694977;False;-2.6010544300079346;-4.505802631378174;-0.30123990774154663;99865.03125;1013.25
