id;ts[s];lat[deg];lon[deg];alt[deg];ivx[m/s];ivy[m/s];ivz[m/s];gvx[rad/s];gvy[rad/s];gvz[rad/s];drone_or_x[rad];drone_or_y[rad];drone_or_z[rad];drone_or_q_x;drone_or_q_y;drone_or_q_z;drone_or_q_w;distance;collision;drone_x[m];drone_y[m];drone_z[m];pressure[Pa];qnh[hPa]
17;1652804975238922752;47.641439882715225;-122.14010233628353;122.09186553955078;0.0;0.0;0.0;0.04077968746423721;0.010892946273088455;-0.005375202279537916;-0.005763580373720251;-0.0019014557958734273;-0.38269209352127503;-0.0030738492496311665;-0.00039276370080187917;-0.19018197059631348;0.9817439317703247;0.6222214102745056;False;-0.03119610995054245;-0.45725616812705994;-1.025773048400879;99851.6953125;1013.25
18;1652804975247922944;47.641439882715225;-122.14010233628353;122.09186553955078;0.0;0.0;0.0;0.030798867344856262;0.011214231140911579;9.573296119924635e-05;-0.005130542442510255;-0.0016843510613354378;-0.3841819278692506;-0.0030738492496311665;-0.00039276370080187917;-0.19018197059631348;0.9817439317703247;0.6774251461029053;False;-0.03119610995054245;-0.45725616812705994;-1.025773048400879;99852.5;1013.25
19;1652804975256923136;47.641439882715225;-122.14010233628353;122.09186553955078;0.0;0.0;0.0;0.026977188885211945;0.008052662014961243;0.000970174209214747;-0.004855880030832347;-0.0015894506538131313;-0.3848863143946644;-0.0030738492496311665;-0.00039276370080187917;-0.19018197059631348;0.9817439317703247;0.6774251461029053;False;-0.03119610995054245;-0.45725616812705994;-1.025773048400879;99852.5;1013.25
20;1652804975265923328;47.641439882715225;-122.14010233628353;122.09186553955078;0.0;0.0;0.0;0.026434514671564102;0.01202972698956728;-0.0005310839624144137;-0.004479644466300054;-0.00147252920458034;-0.38578697309871285;-0.0023846374824643135;-0.00030022626742720604;-0.1917002946138382;0.9814504981040955;1.2225953340530396;False;-0.03339974582195282;-0.48912057280540466;-1.025524616241455;99859.8828125;1013.25
21;1652804975274923520;47.641439882715225;-122.14010233628353;122.09186553955078;0.0;0.0;0.0;0.02906743809580803;0.010366259142756462;-0.0007812002440914512;-0.004205151703792525;-0.0013932619357409676;-0.38643399892892993;-0.0022419539745897055;-0.00028536265017464757;-0.19201774895191193;0.9813888669013977;1.2225953340530396;False;-0.03390811011195183;-0.4964858591556549;-1.0254417657852173;99859.8828125;1013.25
22;1652804975283923712;47.641439882715225;-122.14010233628353;122.09186553955078;0.0;0.0;0.0;0.025280868634581566;0.010537628084421158;-0.0004328010545577854;-0.0039482478717251385;-0.0013158704489748768;-0.38705830135966873;-0.0022419539745897055;-0.00028536265017464757;-0.19201774895191193;0.9813888669013977;1.2225953340530396;False;-0.03390811011195183;-0.4964858591556549;-1.0254417657852173;99859.8828125;1013.25
23;1652804975292923904;47.641439882715225;-122.14010233628353;122.09186553955078;0.0;0.0;0.0;0.025618059560656548;0.007074282504618168;0.0018637848552316427;-0.0034110282264012562;-0.0011415805089909227;-0.3884286293480384;-0.0022419539745897055;-0.00028536265017464757;-0.19201774895191193;0.9813888669013977;0.7167114019393921;False;-0.03390811011195183;-0.4964858591556549;-1.0254417657852173;99852.9609375;1013.25
24;1652804975301924096;47.641439882715225;-122.14010233628353;122.09186553955078;-0.00014719535829499364;-0.002285794820636511;0.020895235240459442;0.023335564881563187;0.007481630891561508;-8.289529796456918e-05;-0.0032217017847109173;-0.0010749610606842729;-0.38898141122151153;-0.0017582607688382268;-0.00022555707255378366;-0.19326700270175934;0.9811445474624634;0.7167114019393921;False;-0.03611148148775101;-0.5283942222595215;-1.026206612586975;99852.9609375;1013.25
25;1652804975313924352;47.641439882715225;-122.14010233628353;122.09186553955078;-0.00014719535829499364;-0.002285794820636511;0.020895235240459442;0.016538724303245544;0.007059973664581776;0.0006716138450428843;-0.0029968910111151056;-0.0009947909606755887;-0.38951423230931975;-0.0016264411387965083;-0.00020742160268127918;-0.19352826476097107;0.9810932874679565;0.7397043704986572;False;-0.03662470355629921;-0.5358303189277649;-1.0251110792160034;99853.3515625;1013.25
26;1652804975325924608;47.641439882715225;-122.14010233628353;122.09186553955078;-0.00034768410841934383;-0.005449471529573202;0.05339130386710167;0.017295310273766518;0.005233575589954853;0.0001943049137480557;-0.002838564365540826;-0.0009433963742404113;-0.39002810463969223;-0.0016264411387965083;-0.00020742160268127918;-0.19352826476097107;0.9810932874679565;0.7397043704986572;False;-0.03662470355629921;-0.5358303189277649;-1.0251110792160034;99853.3515625;1013.25
27;1652804975337924864;47.641439882715225;-122.14010233628353;122.09186553955078;-0.00034768410841934383;-0.005449471529573202;0.05339130386710167;0.017808038741350174;0.0049254572950303555;0.0005268899840302765;-0.002659537205447224;-0.0008906354961057168;-0.39052335352382206;-0.0016264411387965083;-0.00020742160268127918;-0.19352826476097107;0.9810932874679565;0.7750119566917419;False;-0.03662470355629921;-0.5358303189277649;-1.0251110792160034;99853.75;1013.25
28;1652804975349925120;47.641439882715225;-122.14010233628353;122.09186553955078;-0.0005204767803661525;-0.008154541254043579;0.08587953448295593;0.01565518230199814;0.007024204824119806;-0.0012789805186912417;-0.0022798496913766014;-0.0007684824808040121;-0.3916115187845598;-0.0012486375635489821;-0.00016147264977917075;-0.19455686211585999;0.9808903932571411;0.8524441719055176;False;-0.03883400186896324;-0.5678600072860718;-1.0247814655303955;99854.9140625;1013.25
29;1652804975358925312;47.641439882715225;-122.14010233628353;122.09186553955078;-0.0005204767803661525;-0.008154541254043579;0.08587953448295593;0.01567297987639904;0.003269835375249386;-0.0007564323022961617;-0.0022011595506174577;-0.0007398861989882236;-0.39204972521958603;-0.0011761944042518735;-0.00015170952246990055;-0.19477173686027527;0.9808478951454163;0.8524441719055176;False;-0.039344243705272675;-0.5752582550048828;-1.0246717929840088;99854.9140625;1013.25
30;1652804975367925504;47.641439882715225;-122.14010233628353;122.09186553955078;-0.000673644884955138;-0.010458876378834248;0.11834568530321121;0.013531225733458996;0.0068380460143089294;0.0008504740544594824;-0.0020855118488571833;-0.0006985004449085205;-0.39247328095376904;-0.0011761944042518735;-0.00015170952246990055;-0.19477173686027527;0.9808478951454163;0.8524441719055176;False;-0.039344243705272675;-0.5752582550048828;-1.0246717929840088;99854.9140625;1013.25
31;1652804975376925696;47.641439882715225;-122.14010233628353;122.09186553955078;-0.000673644884955138;-0.010458876378834248;0.11834568530321121;0.009731329046189785;0.001994582125917077;0.00120668881572783;-0.001972343510558074;-0.0006600712185152796;-0.39288067928673975;-0.0010697218822315335;-0.00013711280189454556;-0.19517916440963745;0.980767011642456;1.1224337816238403;False;-0.04036108776926994;-0.5900024175643921;-1.0258636474609375;99858.4453125;1013.25
32;1652804975385925888;47.641439882715225;-122.14010233628353;122.09186553955078;-0.0007955413311719894;-0.012372555211186409;0.15077431499958038;0.010106349363923073;0.002166489139199257;0.002325237262994051;-0.0018167509420162296;-0.0006096153393832097;-0.39340212956444415;-0.0010697218822315335;-0.00013711280189454556;-0.19517916440963745;0.980767011642456;1.1224337816238403;False;-0.04036108776926994;-0.5900024175643921;-1.0258636474609375;99858.4453125;1013.25
33;1652804975394926080;47.641439882715225;-122.14010233628353;122.09186553955078;-0.0007955413311719894;-0.012372555211186409;0.15077431499958038;0.012915908358991146;0.0037646321579813957;0.0008491313783451915;-0.0015978821070726805;-0.0005383150985781781;-0.3941381500532808;-0.0008734936127439141;-0.00011212010576855391;-0.1957957148551941;0.9806442260742188;0.7987093925476074;False;-0.04206183925271034;-0.6146830916404724;-1.0257817506790161;99854.15625;1013.25
34;1652804975403926272;47.641439882715225;-122.14010233628353;122.09186553955078;-0.0007955413311719894;-0.012372555211186409;0.15077431499958038;0.010218542069196701;0.0025957725010812283;0.0006301968242041767;-0.0015011804241283756;-0.0005072601430094779;-0.394486581359854;-0.0008734936127439141;-0.00011212010576855391;-0.1957957148551941;0.9806442260742188;0.7987093925476074;False;-0.04206183925271034;-0.6146830916404724;-1.0257817506790161;99854.15625;1013.25
35;1652804975412926464;47.641439882715225;-122.14010233628353;122.09186553955078;-0.0009023716556839645;-0.014020217582583427;0.1831733137369156;0.008402587845921516;0.0027866042219102383;0.0015960776945576072;-0.0014193934935554002;-0.00047893284421331335;-0.3948220484980847;-0.0008734936127439141;-0.00011212010576855391;-0.1957957148551941;0.9806442260742188;1.026375651359558;False;-0.04206183925271034;-0.6146830916404724;-1.0257817506790161;99857.2578125;1013.25
36;1652804975421926656;47.641439882715225;-122.14010233628353;122.09186553955078;-0.0009023716556839645;-0.014020217582583427;0.1831733137369156;0.010702810250222683;0.002518628491088748;-0.00043259383528493345;-0.0013158474401327328;-0.0004429255108544541;-0.39525129235230705;-0.000715866219252348;-9.184378723148257e-05;-0.19634151458740234;0.9805352687835693;1.026375651359558;False;-0.04376283660531044;-0.6393802762031555;-1.025659203529358;99857.2578125;1013.25
37;1652804975433926912;47.641439882715225;-122.14010233628353;122.09186553955078;-0.0009914966067299247;-0.015364574268460274;0.2155369371175766;0.006004810333251953;0.0015306035056710243;0.0013508240226656199;-0.0012196207060559074;-0.0004098626822170116;-0.3955597446940279;-0.0006625625537708402;-8.454608905594796e-05;-0.1964927315711975;0.980505108833313;1.0343177318572998;False;-0.04427725821733475;-0.6468538641929626;-1.0240169763565063;99857.4453125;1013.25
38;1652804975445927168;47.641439882715225;-122.14010233628353;122.09186553955078;-0.0009914966067299247;-0.015364574268460274;0.2155369371175766;0.006257934495806694;0.0031448989175260067;0.00010592106991680339;-0.0011467309757127063;-0.0003862019478493008;-0.39585699314566114;-0.0006625625537708402;-8.454608905594796e-05;-0.1964927315711975;0.980505108833313;1.0343177318572998;False;-0.04427725821733475;-0.6468538641929626;-1.0240169763565063;99857.4453125;1013.25
39;1652804975457927424;47.641439882715225;-122.14010233628353;122.09186553955078;-0.001066270750015974;-0.016519373282790184;0.24786067008972168;0.008471417240798473;0.003673986066132784;0.0013249106705188751;-0.000985582660897643;-0.00033345077917800115;-0.39651042760042565;-0.0006625625537708402;-8.454608905594796e-05;-0.1964927315711975;0.980505108833313;0.5816996097564697;False;-0.04427725821733475;-0.6468538641929626;-1.0240169763565063;99851.2578125;1013.25
40;1652804975466927616;47.641439882715225;-122.14010233628353;122.09186553955078;-0.001066270750015974;-0.016519373282790184;0.24786067008972168;0.008434965275228024;0.0008424088591709733;0.0013321480946615338;-0.0009500776186197097;-0.00032096281362019156;-0.3967735973614291;-0.0005079922848381102;-6.494842091342434e-05;-0.19708774983882904;0.9803857207298279;0.5816996097564697;False;-0.04648837819695473;-0.678982138633728;-1.0236918926239014;99851.2578125;1013.25
41;1652804975478927872;47.641439882715225;-122.14010233628353;122.09186553955078;-0.001129290321841836;-0.01746971718966961;0.2801388204097748;0.0068915411829948425;0.0007200295804068446;-0.0011060239048674703;-0.0008821615819325936;-0.00029723599161954334;-0.3970276209743197;-0.00047984413686208427;-6.130650581326336e-05;-0.19721226394176483;0.9803606867790222;0.8396949172019958;False;-0.04699861258268356;-0.6863987445831299;-1.0236109495162964;99854.75;1013.25
42;1652804975490928128;47.641439882715225;-122.14010233628353;122.09186553955078;-0.0011832769960165024;-0.018277734518051147;0.3123660981655121;0.005582187790423632;0.0015414378140121698;-0.0013647188898175955;-0.0008354424722805712;-0.0002810481622579064;-0.3972725635352811;-0.00047984413686208427;-6.130650581326336e-05;-0.19721226394176483;0.9803606867790222;0.8396949172019958;False;-0.04699861258268356;-0.6863987445831299;-1.0236109495162964;99854.75;1013.25
43;1652804975499928320;47.641439882715225;-122.14010233628353;122.09186553955078;-0.0011832769960165024;-0.018277734518051147;0.3123660981655121;0.0061616613529622555;0.0033410871401429176;0.00268653966486454;-0.000799267391624207;-0.00026951808274238657;-0.39750851944293547;-0.0004427705716807395;-5.644008342642337e-05;-0.1974479854106903;0.980313241481781;0.6331092119216919;False;-0.048010535538196564;-0.7011044025421143;-1.0272064208984375;99851.9375;1013.25
44;1652804975508928512;47.641439882715225;-122.14010233628353;122.09186553955078;-0.0011832769960165024;-0.018277734518051147;0.3123660981655121;0.002014405559748411;0.0025524382945150137;0.0021259316708892584;-0.0007336752492425594;-0.00024806810514271577;-0.3978099952452577;-0.0004427705716807395;-5.644008342642337e-05;-0.1974479854106903;0.980313241481781;0.6331092119216919;False;-0.048010535538196564;-0.7011044025421143;-1.0272064208984375;99851.9375;1013.25
45;1652804975517928704;47.641439882715225;-122.14010233628353;122.09186553955078;-0.0012271598679944873;-0.018936961889266968;0.3445369601249695;0.0058265188708901405;0.0005999038694426417;-2.859644519048743e-05;-0.0006463045989571165;-0.000218719751405506;-0.3982361787816687;-0.00035440127248875797;-4.505001561483368e-05;-0.19780461490154266;0.9802414178848267;0.9802982211112976;False;-0.04971477761864662;-0.7258955836296082;-1.0252273082733154;99856.65625;1013.25
46;1652804975526928896;47.641439882715225;-122.14010233628353;122.09186553955078;-0.0012271598679944873;-0.018936961889266968;0.3445369601249695;-0.00032974034547805786;0.0003641955554485321;0.0010666691232472658;-0.0006106330943106744;-0.00020638216251520446;-0.3984379037180479;-0.00035440127248875797;-4.505001561483368e-05;-0.19780461490154266;0.9802414178848267;0.9802982211112976;False;-0.04971477761864662;-0.7258955836296082;-1.0252273082733154;99856.65625;1013.25
47;1652804975535929088;47.641439882715225;-122.14010233628353;122.09186553955078;-0.0012656491016969085;-0.019504642114043236;0.3766459822654724;0.0037194860633462667;0.0006157451425679028;0.00042140111327171326;-0.0005787609111990044;-0.00019463865995410218;-0.3986324311582568;-0.00035440127248875797;-4.505001561483368e-05;-0.19780461490154266;0.9802414178848267;0.9802982211112976;False;-0.04971477761864662;-0.7258955836296082;-1.0252273082733154;99856.65625;1013.25
48;1652804975547929344;47.641439882715225;-122.14010233628353;122.09186553955078;-0.0012656491016969085;-0.019504642114043236;0.3766459822654724;0.001499394653365016;0.0005593262612819672;9.866255277302116e-05;-0.0005264519561634083;-0.0001766343997086078;-0.39888057264397464;-0.00028577237389981747;-3.6006738810101524e-05;-0.19812043011188507;0.980177640914917;0.7985169291496277;False;-0.05141862854361534;-0.7506929636001587;-1.0229941606521606;99854.078125;1013.25
49;1652804975556929536;47.641439882715225;-122.14010233628353;122.09186553955078;-0.0012998695019632578;-0.020007632672786713;0.4086877107620239;0.0030661283526569605;-0.0003739111125469208;0.001799316960386932;-0.0005047614077054522;-0.000169998177473554;-0.3990590364556921;-0.00027438809047453105;-3.475698395050131e-05;-0.19820788502693176;0.9801599383354187;0.7985169291496277;False;-0.05192401632666588;-0.7580471634864807;-1.0250537395477295;99854.078125;1013.25
50;1652804975568929792;47.641439882715225;-122.14010233628353;122.09186553955078;-0.0012998695019632578;-0.020007632672786713;0.4086877107620239;0.0010792480316013098;0.0026057499926537275;-0.003933306783437729;-0.0004637922921265012;-0.00015720296570565992;-0.39923107713251793;-0.00027438809047453105;-3.475698395050131e-05;-0.19820788502693176;0.9801599383354187;0.9194667935371399;False;-0.05192401632666588;-0.7580471634864807;-1.0250537395477295;99855.7109375;1013.25
51;1652804975577929984;47.641439882715225;-122.14010233628353;122.09186553955078;-0.0013285082532092929;-0.020429618656635284;0.440656453371048;0.0022490937262773514;0.002156924456357956;4.428716056281701e-05;-0.00041718968001450504;-0.00014086313512502415;-0.3995576560364377;-0.00027438809047453105;-3.475698395050131e-05;-0.19820788502693176;0.9801599383354187;0.9194667935371399;False;-0.05192401632666588;-0.7580471634864807;-1.0250537395477295;99855.7109375;1013.25
52;1652804975589930240;47.641439882715225;-122.14010233628353;122.09186553955078;-0.0013285082532092929;-0.020429618656635284;0.440656453371048;0.0048789107240736485;0.002201044000685215;0.0015096237184479833;-0.0003853530655549062;-0.00013001664974854346;-0.39971159557906094;-0.0002102834259858355;-2.6673544198274612e-05;-0.19852766394615173;0.9800952672958374;0.833732008934021;False;-0.05396655574440956;-0.7877947688102722;-1.0226224660873413;99854.5546875;1013.25
53;1652804975601930496;47.641439882715225;-122.14010233628353;122.09186553955078;-0.0013539529172703624;-0.020798098295927048;0.4725468158721924;0.002171663101762533;0.002236227970570326;0.002523318398743868;-0.00035913955273141784;-0.00012072934765159812;-0.3999091903546639;-0.00019519703346304595;-2.460216637700796e-05;-0.19862449169158936;0.9800756573677063;1.3378443717956543;False;-0.05464577674865723;-0.7976893186569214;-1.0225169658660889;99861.578125;1013.25
54;1652804975610930688;47.641439882715225;-122.14010233628353;122.09186553955078;-0.0013539529172703624;-0.020798098295927048;0.4725468158721924;0.0013407374499365687;0.003006178652867675;-0.0017228469951078296;-0.0003455276014666697;-0.0001161315512606236;-0.4000508027284631;-0.00019519703346304595;-2.460216637700796e-05;-0.19862449169158936;0.9800756573677063;1.3378443717956543;False;-0.05464577674865723;-0.7976893186569214;-1.0225169658660889;99861.578125;1013.25
55;1652804975619930880;47.641439882715225;-122.14010233628353;122.09186553955078;-0.0013746751938015223;-0.021096643060445786;0.5043533444404602;0.002177645219489932;0.0008214737172238529;0.0009141960763372481;-0.0003249881505935456;-0.0001096147590248532;-0.40018774039075666;-0.0001734561228659004;-2.1869178453925997e-05;-0.1987610012292862;0.9800480008125305;1.3378443717956543;False;-0.055664293467998505;-0.8125311732292175;-1.0223326683044434;99861.578125;1013.25
56;1652804975628931072;47.641439882715225;-122.14010233628353;122.09186553955078;-0.0013746751938015223;-0.021096643060445786;0.5043533444404602;0.004072672221809626;-0.00025750475469976664;0.00020070916798431426;-0.00027947658188181125;-9.440648437574535e-05;-0.400487519233983;-0.0001734561228659004;-2.1869178453925997e-05;-0.1987610012292862;0.9800480008125305;0.6326254606246948;False;-0.055664293467998505;-0.8125311732292175;-1.0223326683044434;99851.84375;1013.25
57;1652804975637931264;47.641439882715225;-122.14010233628353;122.09186553955078;-0.0013925419189035892;-0.02135205827653408;0.5360705852508545;0.002298184670507908;0.0015088787768036127;0.0011760452762246132;-0.00026259220138465106;-8.878672991676836e-05;-0.4006084257022483;-0.00014055280189495534;-1.7687783838482574e-05;-0.19896715879440308;0.9800061583518982;0.6326254606246948;False;-0.05736112594604492;-0.8372669816017151;-1.0221754312515259;99851.84375;1013.25
58;1652804975649931520;47.641439882715225;-122.14010233628353;122.09186553955078;-0.0013925419189035892;-0.02135205827653408;0.5360705852508545;-0.0011482511181384325;-0.0024036820977926254;-0.0011765089584514499;-0.00024422779158591;-8.168214069091081e-05;-0.4007255892643351;-0.00014055280189495534;-1.7687783838482574e-05;-0.19896715879440308;0.9800061583518982;1.182373046875;False;-0.05736112594604492;-0.8372669816017151;-1.0221754312515259;99859.3671875;1013.25
59;1652804975661931776;47.641439882715225;-122.14010233628353;122.09186553955078;-0.0014083468122407794;-0.021575018763542175;0.567693293094635;0.001711822347715497;-0.0009577203309163451;-0.0006632842705585063;-0.0002326755992488086;-7.784550841790227e-05;-0.4008378769736777;-0.00014055280189495534;-1.7687783838482574e-05;-0.19896715879440308;0.9800061583518982;1.182373046875;False;-0.05736112594604492;-0.8372669816017151;-1.0221754312515259;99859.3671875;1013.25
60;1652804975670931968;47.641439882715225;-122.14010233628353;122.09186553955078;-0.0014083468122407794;-0.021575018763542175;0.567693293094635;0.002838652580976486;0.00045650472748093307;-0.0008635795675218105;-0.00022263901777937767;-7.463943506680965e-05;-0.4009465786556014;-0.0001187629604828544;-1.4732811905560084e-05;-0.19913288950920105;0.9799724817276001;0.704527735710144;False;-0.058887600898742676;-0.8595296144485474;-1.0218887329101562;99852.8125;1013.25
61;1652804975679932160;47.641439882715225;-122.14010233628353;122.09186553955078;-0.0014215450501069427;-0.021760782226920128;0.5992161631584167;0.0009686890989542007;0.0015103287296369672;-0.003499950747936964;-0.0002039976852647468;-6.874802062102236e-05;-0.40108502862167744;-0.00010904793452937156;-1.3719261914957315e-05;-0.19920073449611664;0.979958713054657;0.704527735710144;False;-0.05956573411822319;-0.8694236278533936;-1.0218110084533691;99852.8125;1013.25
62;1652804975691932416;47.641439882715225;-122.14010233628353;122.09186553955078;-0.0014215450501069427;-0.021760782226920128;0.5992161631584167;0.0016351460944861174;-0.0004916334291920066;-0.00030768371652811766;-0.0001873420854953607;-6.325027636235987e-05;-0.40118463810108324;-0.00010904793452937156;-1.3719261914957315e-05;-0.19920073449611664;0.979958713054657;0.9699149131774902;False;-0.05956573411822319;-0.8694236278533936;-1.0218110084533691;99856.5;1013.25
63;1652804975700932608;47.641439882715225;-122.14010233628353;122.09186553955078;-0.0014334217412397265;-0.02192612551152706;0.6306339502334595;0.0011501681292429566;0.0023390245623886585;0.0016190001042559743;-0.00016943388237009081;-5.689664350099011e-05;-0.401373787330846;-0.00010904793452937156;-1.3719261914957315e-05;-0.19920073449611664;0.979958713054657;0.9699149131774902;False;-0.05956573411822319;-0.8694236278533936;-1.0218110084533691;99856.5;1013.25
64;1652804975709932800;47.641439882715225;-122.14010233628353;122.09186553955078;-0.0014334217412397265;-0.02192612551152706;0.6306339502334595;-0.001214060466736555;0.00042249751277267933;-0.0026503033004701138;-0.00015717234969418202;-5.235317218420533e-05;-0.4014920495334005;-8.55843536555767e-05;-1.0564763215370476e-05;-0.1994001269340515;0.9799181818962097;0.9715195894241333;False;-0.06176441162824631;-0.9015111923217773;-1.0243861675262451;99856.5234375;1013.25
65;1652804975718932992;47.641439882715225;-122.14010233628353;122.09186553955078;-0.0014334217412397265;-0.02192612551152706;0.6306339502334595;0.0010692263022065163;0.0025538033805787563;0.0009915383998304605;-0.0001489803993517443;-4.9654439762835735e-05;-0.4015766491601924;-7.942748197820038e-05;-9.685409168014303e-06;-0.19944164156913757;0.9799097180366516;0.9715195894241333;False;-0.062277086079120636;-0.9089993834495544;-1.0214757919311523;99856.5234375;1013.25
66;1652804975727933184;47.641439882715225;-122.14010233628353;122.09186553955078;-0.0014439704827964306;-0.022072093561291695;0.6619415283203125;0.0007774716941639781;-0.0015254213940352201;-0.0007030052365735173;-0.0001406565797718068;-4.677599163604632e-05;-0.4016591938635984;-7.942748197820038e-05;-9.685409168014303e-06;-0.19944164156913757;0.9799097180366516;0.5624135732650757;False;-0.062277086079120636;-0.9089993834495544;-1.0214757919311523;99851.09375;1013.25
67;1652804975736933376;47.641439882715225;-122.14010233628353;122.09186553955078;-0.0014439704827964306;-0.022072093561291695;0.6619415283203125;0.0025177181232720613;-0.003132155630737543;0.0012660499196499586;-0.00013170568944524913;-4.423283427401301e-05;-0.40173805630525156;-7.942748197820038e-05;-9.685409168014303e-06;-0.19944164156913757;0.9799097180366516;0.5624135732650757;False;-0.062277086079120636;-0.9089993834495544;-1.0214757919311523;99851.09375;1013.25
68;1652804975745933568;47.641439882715225;-122.14010233628353;122.09186553955078;-0.001452591153793037;-0.022190716117620468;0.6931338310241699;0.0005862807156518102;-0.0003179274208378047;-0.0023220283910632133;-0.00011355768358759558;-3.800357807499001e-05;-0.40191225109590595;-6.0767146351281554e-05;-7.451577403116971e-06;-0.1996060311794281;0.9798762202262878;0.5624135732650757;False;-0.06447827816009521;-0.9411528706550598;-1.0212458372116089;99851.09375;1013.25
69;1652804975757933824;47.641439882715225;-122.14010233628353;122.09186553955078;-0.001452591153793037;-0.022190716117620468;0.6931338310241699;-0.0007371434476226568;0.0019328729249536991;0.0015826269518584013;-0.00010468178893248302;-3.517331436417961e-05;-0.40198195537049486;-5.7172706874553114e-05;-7.147750693548005e-06;-0.19964022934436798;0.9798692464828491;1.0150781869888306;False;-0.06498601287603378;-0.9485726952552795;-1.0211695432662964;99857.0078125;1013.25
70;1652804975766934016;47.641439882715225;-122.14010233628353;122.09186553955078;-0.0014601724687963724;-0.02229301631450653;0.7242058515548706;0.0003705112903844565;0.003085150383412838;0.001373958308249712;-0.00010142182404844159;-3.4091831666786e-05;-0.4020496136814074;-5.7172706874553114e-05;-7.147750693548005e-06;-0.19964022934436798;0.9798692464828491;1.0150781869888306;False;-0.06498601287603378;-0.9485726952552795;-1.0211695432662964;99857.0078125;1013.25
71;1652804975778934272;47.641439882715225;-122.14010233628353;122.09186553955078;-0.0014601724687963724;-0.02229301631450653;0.7242058515548706;0.0037772173527628183;0.0017200980801135302;0.0010804533958435059;-9.473116168693416e-05;-3.155958088346174e-05;-0.4021152383470179;-5.7172706874553114e-05;-7.147750693548005e-06;-0.19964022934436798;0.9798692464828491;0.8419166207313538;False;-0.06498601287603378;-0.9485726952552795;-1.0211695432662964;99854.671875;1013.25
72;1652804975787934464;47.641439882715225;-122.14010233628353;122.09186553955078;-0.0014667515642940998;-0.022382305935025215;0.7551526427268982;-0.0003590444102883339;0.0019002128392457962;-0.002659527352079749;-8.86411916614432e-05;-2.9697754057642228e-05;-0.4021982523525452;-4.822782284463756e-05;-5.9236554079689085e-06;-0.19974617660045624;0.9798476696014404;0.8419166207313538;False;-0.06667344272136688;-0.973236083984375;-1.0240551233291626;99854.671875;1013.25
73;1652804975796934656;47.641439882715225;-122.14010233628353;122.09186553955078;-0.0014667515642940998;-0.022382305935025215;0.7551526427268982;-2.7930131182074547e-05;6.796658271923661e-05;0.0017399301286786795;-8.314996089567916e-05;-2.7598489302681616e-05;-0.4022578327081151;-4.541608359431848e-05;-5.461399268824607e-06;-0.19977538287639618;0.9798417091369629;1.1372957229614258;False;-0.06718083471059799;-0.9806551337242126;-1.024017333984375;99858.6640625;1013.25
74;1652804975808934912;47.641439882715225;-122.14010233628353;122.09186553955078;-0.0014723172644153237;-0.0224573016166687;0.7859694957733154;0.001688329502940178;-5.428412987384945e-05;0.002194802276790142;-7.142337621307592e-05;-2.3894074234556706e-05;-0.40237137137092027;-4.541608359431848e-05;-5.461399268824607e-06;-0.19977538287639618;0.9798417091369629;1.1372957229614258;False;-0.06718083471059799;-0.9806551337242126;-1.024017333984375;99858.6640625;1013.25
75;1652804975820935168;47.641439882715225;-122.14010233628353;122.09186553955078;-0.0014723172644153237;-0.0224573016166687;0.7859694957733154;0.0011794527526944876;0.0007678560214117169;0.0008315802551805973;-6.762131769219113e-05;-2.257546516071867e-05;-0.4024251280467508;-3.594885129132308e-05;-4.347153662820347e-06;-0.19985732436180115;0.9798250198364258;0.9136825203895569;False;-0.06871137768030167;-1.0030475854873657;-1.0173386335372925;99855.6484375;1013.25
76;1652804975832935424;47.641439882715225;-122.14010233628353;122.09186553955078;-0.001477298908866942;-0.022523608058691025;0.8166515231132507;0.0051345378160476685;0.0016428872477263212;-0.0013846566434949636;-6.34070491891173e-05;-2.1190522582998964e-05;-0.4024938739864287;-3.594885129132308e-05;-4.347153662820347e-06;-0.19985732436180115;0.9798250198364258;1.1759047508239746;False;-0.06871137768030167;-1.0030475854873657;-1.0173386335372925;99859.5078125;1013.25
77;1652804975844935680;47.641439882715225;-122.14010233628353;122.09186553955078;-0.001477298908866942;-0.022523608058691025;0.8166515231132507;0.00025993085000663996;7.690177881158888e-05;-0.0015313527546823025;-5.9421761513964624e-05;-1.9786915074879162e-05;-0.4025433924871877;-3.234240284655243e-05;-3.985931471106596e-06;-0.19991524517536163;0.9798132181167603;1.1759047508239746;False;-0.06988976895809174;-1.020288348197937;-1.0204412937164307;99859.5078125;1013.25
78;1652804975853935872;47.641439882715225;-122.14010233628353;122.09186553955078;-0.001481398823671043;-0.022578135132789612;0.8471941947937012;0.0006852466613054276;0.0027040811255574226;-0.003809291170910001;-5.6699338434129795e-05;-1.912784780813379e-05;-0.40259080130918173;-3.234240284655243e-05;-3.985931471106596e-06;-0.19991524517536163;0.9798132181167603;0.6786484718322754;False;-0.06988976895809174;-1.020288348197937;-1.0204412937164307;99852.6875;1013.25
79;1652804975862936064;47.641439882715225;-122.14010233628353;122.09186553955078;-0.001481398823671043;-0.022578135132789612;0.8471941947937012;-0.0021107669454067945;4.458302282728255e-05;0.0016674166545271873;-5.349987988530818e-05;-1.8072045838885902e-05;-0.40263672152392976;-3.234240284655243e-05;-3.985931471106596e-06;-0.19991524517536163;0.9798132181167603;0.6786484718322754;False;-0.06988976895809174;-1.020288348197937;-1.0204412937164307;99852.6875;1013.25
