1458,908,582,90,33,953,598,0.85,1081,736,59,28,1110,750,0.89,1501,662,99,40,1550,682,0.95,1344,467,115,49,1401,491,0.95
1459,908,582,88,34,952,599,0.85,1080,736,60,28,1110,750,0.88,1501,661,99,41,1550,681,0.95,1345,467,114,48,1402,491,0.95
1460,908,583,88,33,952,599,0.85,1081,736,59,28,1110,750,0.88,1345,468,115,47,1402,491,0.95,1501,659,99,43,1550,680,0.95
1461,908,583,88,33,952,599,0.85,1081,736,59,28,1110,750,0.89,1347,468,113,47,1403,491,0.93,1502,656,98,45,1551,678,0.96
1462,909,583,90,33,954,599,0.86,1081,735,59,29,1110,749,0.89,1354,465,105,48,1406,489,0.92,1502,655,98,45,1551,677,0.93
1463,908,583,91,33,953,599,0.86,1355,460,103,49,1406,484,0.88,1081,736,59,28,1110,750,0.89,1502,656,100,45,1552,678,0.95
1464,1082,735,59,29,1111,749,0.9,908,582,97,35,956,599,0.92,1348,455,109,48,1402,479,0.92,1503,656,99,45,1552,678,0.95
1465,1083,735,58,29,1112,749,0.91,1350,454,108,45,1404,476,0.91,908,582,97,35,956,599,0.91,1502,658,99,43,1551,679,0.95
1466,908,581,97,35,956,598,0.89,1078,737,63,26,1109,750,0.9,1339,451,120,44,1399,473,0.93,1504,660,98,40,1553,680,0.95
1467,908,581,94,34,955,598,0.88,1078,737,63,26,1109,750,0.9,1339,444,119,49,1398,468,0.93,1504,660,98,40,1553,680,0.95
1468,907,580,97,35,955,597,0.91,1081,736,60,27,1111,749,0.92,1337,438,121,51,1397,463,0.94,1509,660,95,40,1556,680,0.95
1469,906,581,97,33,954,597,0.9,1081,736,60,27,1111,749,0.91,1510,662,94,39,1557,681,0.95
1470,1337,430,102,52,1388,456,0.78,906,580,96,34,954,597,0.88,1081,736,60,27,1111,749,0.91,1511,663,92,38,1557,682,0.94
1471,1336,429,119,52,1395,455,0.77,906,580,96,34,954,597,0.82,1081,736,60,27,1111,749,0.9,1511,663,92,39,1557,682,0.94
1472,905,580,97,33,953,596,0.86,1081,735,59,28,1110,749,0.9,1336,424,98,49,1385,448,0.92,1511,665,94,38,1558,684,0.94
1473,1333,420,125,52,1395,446,0.89,1080,736,61,27,1110,749,0.9,904,580,97,34,952,597,0.92,1511,667,93,37,1557,685,0.94
1474,1079,736,62,27,1110,749,0.9,1333,418,125,52,1395,444,0.9,903,580,97,33,951,596,0.92,1512,669,92,36,1558,687,0.94
1475,1082,736,60,27,1112,749,0.9,903,581,98,33,952,597,0.91,1513,671,91,35,1558,688,0.95,1332,415,128,54,1396,442,0.95
1476,902,581,98,33,951,597,0.89,1081,736,61,27,1111,749,0.91,1512,670,92,37,1558,688,0.95,1333,413,126,56,1396,441,0.96
1477,902,583,97,31,950,598,0.86,1081,736,61,27,1111,749,0.91,1513,671,91,37,1558,689,0.95,1333,410,126,56,1396,438,0.95
1478,903,584,96,33,951,600,0.89,1082,736,60,27,1112,749,0.9,1511,672,93,37,1557,690,0.94,1333,408,130,57,1398,436,0.95
1479,1082,736,60,27,1112,749,0.9,903,583,95,34,950,600,0.9,1510,672,94,37,1557,690,0.94,1333,406,128,55,1397,433,0.95
1480,903,583,94,33,950,599,0.9,1081,736,62,27,1112,749,0.91,1510,672,93,37,1556,690,0.94,1333,402,127,59,1396,431,0.95
1481,1081,736,62,27,1112,749,0.9,903,583,95,34,950,600,0.91,1508,672,95,37,1555,690,0.94,1333,402,127,57,1396,430,0.95
1482,1079,735,64,28,1111,749,0.9,903,582,96,36,951,600,0.91,1507,672,96,37,1555,690,0.95,1333,397,127,63,1396,428,0.95
1483,1079,736,64,26,1111,749,0.9,903,583,96,35,951,600,0.92,1507,673,96,38,1555,692,0.95,1333,396,130,63,1398,427,0.95
1484,1078,735,65,27,1110,748,0.9,903,583,97,36,951,601,0.92,1507,674,96,37,1555,692,0.95,1333,393,132,66,1399,426,0.96
1485,1080,735,64,28,1112,749,0.92,903,583,97,36,951,601,0.92,1506,674,96,38,1554,693,0.95,1334,392,131,67,1399,425,0.96
1486,903,584,97,35,951,601,0.92,1080,735,64,28,1112,749,0.92,1507,676,96,37,1555,694,0.94,1335,391,132,68,1401,425,0.96
1487,904,584,96,35,952,601,0.92,1081,734,63,29,1112,748,0.93,1505,679,97,36,1553,697,0.94,1335,391,132,68,1401,425,0.96
1488,904,584,96,37,952,602,0.92,1081,735,64,28,1113,749,0.93,1505,680,97,37,1553,698,0.93,1335,390,133,68,1401,424,0.96
1489,904,583,96,38,952,602,0.92,1084,734,61,29,1114,748,0.92,1506,684,96,36,1554,702,0.94,1335,389,132,69,1401,423,0.96
1490,905,583,94,37,952,601,0.91,1084,733,62,29,1115,747,0.92,1506,685,96,37,1554,703,0.93,1334,388,133,69,1400,422,0.96
1491,905,583,94,37,952,601,0.91,1087,734,60,28,1117,748,0.92,1505,686,96,38,1553,705,0.93,1335,387,132,68,1401,421,0.96
1492,905,583,94,37,952,601,0.91,1088,733,60,28,1118,747,0.91,1507,690,94,34,1554,707,0.93,1333,385,133,68,1399,419,0.97
1493,905,582,94,37,952,600,0.91,1087,734,62,26,1118,747,0.91,1505,691,97,35,1553,708,0.92,1333,383,132,68,1399,417,0.97
1494,906,582,93,38,952,601,0.91,1086,734,63,26,1117,747,0.92,1505,690,96,39,1553,709,0.93,1332,381,133,69,1398,415,0.96
1495,1087,733,63,26,1118,746,0.9,906,582,93,38,952,601,0.91,1504,694,97,36,1552,712,0.93,1332,378,133,71,1398,413,0.96
1496,1087,734,64,25,1119,746,0.87,906,582,93,38,952,601,0.91,1503,696,98,34,1552,713,0.93,1332,377,133,69,1398,411,0.96
1497,1088,733,65,25,1120,745,0.91,906,582,93,38,952,601,0.91,1504,699,96,33,1552,715,0.93,1332,375,133,70,1398,410,0.96
1498,1090,734,64,23,1122,745,0.89,906,582,93,37,952,600,0.91,1502,701,97,32,1550,717,0.93,1331,375,134,65,1398,407,0.96
1499,1091,734,65,23,1123,745,0.9,906,582,93,37,952,600,0.91,1502,703,96,32,1550,719,0.93,1331,373,133,65,1397,405,0.96
1500,1091,734,68,23,1125,745,0.88,905,583,94,35,952,600,0.91,1502,704,96,34,1550,721,0.92,1332,372,132,65,1398,404,0.96
1501,1095,735,65,22,1127,746,0.87,905,582,93,36,951,600,0.91,1501,707,96,32,1549,723,0.93,1332,372,133,66,1398,405,0.96
1502,1096,734,67,23,1129,745,0.85,905,583,93,35,951,600,0.91,1500,709,96,32,1548,725,0.92,1333,372,133,66,1399,405,0.97
1503,1098,734,67,24,1131,746,0.86,905,583,93,35,951,600,0.91,1501,710,93,33,1547,726,0.93,1333,373,134,66,1400,406,0.97
1504,1099,732,67,27,1132,745,0.88,905,583,93,35,951,600,0.91,1500,712,94,31,1547,727,0.93,1334,374,134,66,1401,407,0.97
1505,1099,730,69,29,1133,744,0.9,905,583,93,35,951,600,0.91,1502,712,92,36,1548,730,0.92,1335,374,135,67,1402,407,0.97
1506,905,583,93,35,951,600,0.91,1502,713,91,36,1547,731,0.91,1098,730,71,29,1133,744,0.92,1336,376,135,66,1403,409,0.96
1507,1503,715,89,35,1547,732,0.91,905,583,93,35,951,600,0.91,1105,730,66,29,1138,744,0.92,1339,376,134,66,1406,409,0.96
1508,906,582,92,35,952,599,0.91,1503,716,88,36,1547,734,0.91,1105,729,68,29,1139,743,0.93,1340,377,135,66,1407,410,0.96
1509,906,582,93,35,952,599,0.91,1504,716,89,37,1548,734,0.91,1106,728,67,30,1139,743,0.93,1342,377,135,65,1409,409,0.96
1510,1503,718,91,36,1548,736,0.91,906,582,93,36,952,600,0.91,1106,728,68,30,1140,743,0.93,1344,377,134,67,1411,410,0.96
1511,1503,719,89,35,1547,736,0.89,906,582,94,37,953,600,0.91,1106,728,69,30,1140,743,0.93,1346,376,135,68,1413,410,0.96
1512,1503,721,88,35,1547,738,0.9,906,582,93,36,952,600,0.91,1107,728,69,29,1141,742,0.92,1348,377,135,66,1415,410,0.96
1513,1505,723,89,34,1549,740,0.81,906,582,93,35,952,599,0.91,1107,729,70,27,1142,742,0.91,1351,377,135,66,1418,410,0.96
1514,906,581,94,36,953,599,0.9,1499,724,93,34,1545,741,0.91,1107,729,69,27,1141,742,0.92,1354,377,134,66,1421,410,0.96
1515,1498,725,92,36,1544,743,0.9,905,581,96,35,953,598,0.91,1107,729,69,27,1141,742,0.91,1356,377,135,69,1423,411,0.96
1516,1106,731,70,24,1141,743,0.9,905,582,96,35,953,599,0.91,1496,726,97,37,1544,744,0.92,1360,378,134,69,1427,412,0.96
1517,1107,731,69,25,1141,743,0.91,1494,728,99,37,1543,746,0.91,905,582,96,34,953,599,0.92,1363,379,134,69,1430,413,0.96
1518,1107,731,69,24,1141,743,0.9,1494,730,98,36,1543,748,0.91,905,582,96,34,953,599,0.91,1366,380,134,68,1433,414,0.96
1519,1107,730,69,25,1141,742,0.9,1494,731,97,37,1542,749,0.91,905,582,96,34,953,599,0.91,1369,382,135,66,1436,415,0.97
1520,1493,732,98,36,1542,750,0.9,1107,730,69,25,1141,742,0.91,904,582,97,35,952,599,0.92,1373,384,134,64,1440,416,0.96
1521,1493,733,99,38,1542,752,0.9,1107,730,69,25,1141,742,0.9,904,582,97,35,952,599,0.92,1376,387,134,62,1443,418,0.96
1522,1492,735,101,39,1542,754,0.89,1107,729,69,26,1141,742,0.91,904,583,97,34,952,600,0.92,1379,387,134,65,1446,419,0.96
1523,1493,737,101,39,1543,756,0.91,1107,729,69,26,1141,742,0.91,904,583,96,34,952,600,0.92,1383,389,134,65,1450,421,0.96
1524,1491,737,105,41,1543,757,0.89,1107,728,69,27,1141,741,0.91,903,583,98,34,952,600,0.92,1385,391,135,63,1452,422,0.96
1525,1490,739,100,38,1540,758,0.87,1107,729,69,26,1141,742,0.91,904,583,97,34,952,600,0.91,1388,392,135,63,1455,423,0.97
1526,1490,740,96,39,1538,759,0.86,903,584,97,33,951,600,0.91,1107,728,69,27,1141,741,0.91,1391,394,135,61,1458,424,0.96
1527,1489,742,93,36,1535,760,0.9,903,583,97,33,951,599,0.9,1107,728,68,27,1141,741,0.92,1394,396,135,59,1461,425,0.96
1528,903,582,96,35,951,599,0.9,1491,744,91,36,1536,762,0.9,1107,728,68,27,1141,741,0.92,1396,396,137,62,1464,427,0.96
1529,1490,746,92,36,1536,764,0.9,903,582,95,35,950,599,0.9,1107,728,68,27,1141,741,0.92,1397,396,139,65,1466,428,0.96
1530,1490,747,90,37,1535,765,0.89,903,582,95,34,950,599,0.91,1107,728,68,27,1141,741,0.91,1398,396,141,66,1468,429,0.96
1531,1490,748,90,38,1535,767,0.87,903,582,94,35,950,599,0.91,1107,728,68,27,1141,741,0.91,1400,396,140,68,1470,430,0.97
1532,1493,750,87,38,1536,769,0.82,1106,728,69,27,1140,741,0.9,902,582,95,35,949,599,0.91,1401,398,142,66,1472,431,0.97
1533,1494,752,86,38,1537,771,0.83,1106,727,69,28,1140,741,0.91,901,582,95,35,948,599,0.91,1402,400,144,67,1474,433,0.97
1534,1495,755,88,44,1539,777,0.65,1105,728,69,27,1139,741,0.9,900,582,96,35,948,599,0.9,1405,402,143,70,1476,437,0.97
1535,1495,758,109,44,1549,780,0.66,900,582,95,35,947,599,0.89,1105,727,69,27,1139,740,0.9,1409,406,142,71,1480,441,0.96
1536,1496,762,113,43,1552,783,0.82,900,583,94,33,947,599,0.9,1106,726,69,28,1140,740,0.92,1411,409,143,73,1482,445,0.96
1537,1105,727,70,26,1140,740,0.89,899,584,94,33,946,600,0.91,1411,413,145,74,1483,450,0.96
1538,1105,727,71,26,1140,740,0.89,898,584,95,33,945,600,0.91,1412,420,145,72,1484,456,0.96
1539,1107,727,68,27,1141,740,0.9,897,583,95,34,944,600,0.92,1413,427,145,71,1485,462,0.97
1540,1108,728,69,25,1142,740,0.88,897,582,89,34,941,599,0.9,1416,431,143,70,1487,466,0.97
1541,1109,729,69,24,1143,741,0.9,897,582,89,34,941,599,0.92,1417,437,140,66,1487,470,0.97
1542,1110,728,68,25,1144,740,0.91,897,582,89,34,941,599,0.92,1418,442,140,65,1488,474,0.97
1543,1110,728,70,25,1145,740,0.91,897,581,87,34,940,598,0.91,1419,447,143,64,1490,479,0.96
1544,896,582,88,34,940,599,0.92,1110,726,70,28,1145,740,0.92,1419,449,145,64,1491,481,0.96
1545,896,582,87,34,939,599,0.92,1111,727,69,27,1145,740,0.92,1420,449,146,65,1493,481,0.96
1546,1111,727,69,27,1145,740,0.92,895,581,90,35,940,598,0.92,1421,451,146,64,1494,483,0.97
1547,1111,727,69,27,1145,740,0.91,895,582,90,34,940,599,0.92,1422,451,147,64,1495,483,0.97
1548,1111,727,70,27,1146,740,0.9,895,582,90,33,940,598,0.91,1424,451,147,62,1497,482,0.97
1549,1111,727,70,26,1146,740,0.9,894,583,90,31,939,598,0.92,1425,450,146,64,1498,482,0.97
1550,1111,727,70,26,1146,740,0.89,894,582,90,32,939,598,0.91,1426,450,146,64,1499,482,0.97
1551,1111,727,70,26,1146,740,0.89,894,582,90,32,939,598,0.92,1427,449,147,66,1500,482,0.96
1552,1111,727,70,26,1146,740,0.89,894,582,90,33,939,598,0.92,1429,449,146,67,1502,482,0.95
1553,1111,727,70,27,1146,740,0.89,894,581,90,34,939,598,0.92,1431,449,143,71,1502,484,0.96
1554,1111,727,69,26,1145,740,0.89,893,582,90,33,938,598,0.92,1432,451,143,69,1503,485,0.96
1555,1512,808,96,45,1560,830,0.73,1111,727,69,26,1145,740,0.89,893,581,90,34,938,598,0.9,1431,453,145,69,1503,487,0.96
1556,1513,809,98,45,1562,831,0.83,1111,727,69,26,1145,740,0.9,893,581,90,34,938,598,0.9,1430,455,145,67,1502,488,0.96
1557,1515,811,98,46,1564,834,0.87,892,581,91,34,937,598,0.9,1110,727,70,26,1145,740,0.9,1429,460,144,63,1501,491,0.95
1558,1111,728,69,25,1145,740,0.88,892,581,90,34,937,598,0.9,1515,815,96,41,1563,835,0.9,1427,463,145,63,1499,494,0.96
1559,1112,728,68,25,1146,740,0.89,1515,816,96,42,1563,837,0.91,891,581,90,34,936,598,0.91,1425,465,146,64,1498,497,0.97
1560,1110,727,70,27,1145,740,0.88,891,581,91,35,936,598,0.91,1515,817,97,42,1563,838,0.91,1423,471,146,61,1496,501,0.97
1561,1112,726,68,28,1146,740,0.88,891,581,89,34,935,598,0.91,1516,819,96,41,1564,839,0.91,1422,473,145,60,1494,503,0.96
1562,1111,727,70,26,1146,740,0.87,891,582,89,32,935,598,0.91,1517,820,95,39,1564,839,0.91,1420,476,144,57,1492,504,0.95
1563,1112,727,69,26,1146,740,0.89,1517,821,96,39,1565,840,0.9,891,582,88,32,935,598,0.91,1419,479,145,58,1491,508,0.94
1564,1112,727,70,26,1147,740,0.86,1517,822,96,38,1565,841,0.89,890,581,95,36,937,599,0.92,1418,482,144,55,1490,509,0.93
1565,1518,822,95,38,1565,841,0.9,1113,727,68,26,1147,740,0.91,890,581,94,36,937,599,0.92,1417,483,143,60,1488,513,0.94
1566,1519,823,94,38,1566,842,0.9,1111,727,71,26,1146,740,0.9,891,581,94,37,938,599,0.92,1416,486,144,60,1488,516,0.93
1567,1111,728,71,25,1146,740,0.88,1518,825,95,36,1565,843,0.9,891,581,93,37,937,599,0.92,1414,490,143,59,1485,519,0.95
1568,1112,726,71,27,1147,739,0.89,1517,826,96,35,1565,843,0.9,891,582,92,36,937,600,0.91,1413,492,143,58,1484,521,0.96
1569,1113,727,70,26,1148,740,0.89,1517,833,96,29,1565,847,0.9,891,582,92,36,937,600,0.91,1411,495,144,60,1483,525,0.96
1570,1113,727,70,27,1148,740,0.89,1518,834,96,29,1566,848,0.91,890,581,93,37,936,599,0.92,1412,498,142,59,1483,527,0.96
1571,1111,726,72,28,1147,740,0.88,1518,835,96,29,1566,849,0.91,891,581,92,37,937,599,0.92,1411,500,142,59,1482,529,0.95
1572,1111,725,72,28,1147,739,0.88,1518,834,96,31,1566,849,0.91,891,581,92,37,937,599,0.92,1411,501,143,59,1482,530,0.95
1573,1110,725,72,28,1146,739,0.88,890,581,93,37,936,599,0.92,1517,835,97,30,1565,850,0.92,1410,502,140,61,1480,532,0.95
1574,1109,725,72,28,1145,739,0.88,1518,835,96,32,1566,851,0.92,890,581,93,38,936,600,0.92,1409,508,142,57,1480,536,0.95
1575,1110,725,71,29,1145,739,0.9,1517,835,97,32,1565,851,0.91,891,581,92,38,937,600,0.92,1409,511,142,54,1480,538,0.96
1576,1110,725,71,29,1145,739,0.9,1517,837,98,30,1566,852,0.91,891,581,92,38,937,600,0.92,1410,517,141,49,1480,541,0.94
1577,1111,726,70,28,1146,740,0.91,1518,837,96,30,1566,852,0.91,891,581,92,38,937,600,0.92,1412,519,138,48,1481,543,0.94
1578,1517,837,97,31,1565,852,0.9,1111,726,70,28,1146,740,0.92,890,581,93,38,936,600,0.92,1413,522,137,46,1481,545,0.95
1579,1517,838,97,31,1565,853,0.89,890,581,93,38,936,600,0.92,1110,726,71,28,1145,740,0.92,1413,524,136,45,1481,546,0.95
1580,1517,838,97,31,1565,853,0.9,890,581,93,38,936,600,0.92,1110,726,71,28,1145,740,0.92,1413,525,135,46,1480,548,0.95
1581,1518,839,98,31,1567,854,0.91,1110,727,71,27,1145,740,0.92,890,581,93,38,936,600,0.92,1412,525,137,47,1480,548,0.94
1582,1517,840,98,30,1566,855,0.9,1109,727,71,28,1144,741,0.92,890,581,93,38,936,600,0.92,1413,526,136,47,1481,549,0.94
1583,1517,840,98,31,1566,855,0.88,1108,728,72,27,1144,741,0.9,890,581,93,38,936,600,0.92,1412,526,137,48,1480,550,0.94
1584,1109,727,71,28,1144,741,0.91,1516,841,99,31,1565,856,0.92,890,581,93,38,936,600,0.92,1413,527,136,48,1481,551,0.94
1585,1108,728,70,28,1143,742,0.91,1517,841,98,32,1566,857,0.92,890,581,93,38,936,600,0.92,1411,527,138,50,1480,552,0.94
1586,1108,728,70,28,1143,742,0.91,1516,843,99,31,1565,858,0.92,891,581,92,38,937,600,0.92,1412,528,136,50,1480,553,0.94
1587,1516,843,99,32,1565,859,0.78,891,581,93,38,937,600,0.92,1108,729,69,27,1142,742,0.92,1412,528,136,51,1480,553,0.95
1588,1516,843,99,33,1565,859,0.91,891,581,93,39,937,600,0.92,1107,728,70,28,1142,742,0.93,1410,533,138,48,1479,557,0.94
1589,1516,844,98,33,1565,860,0.91,891,581,93,39,937,600,0.92,1107,729,69,26,1141,742,0.92,1411,533,137,50,1479,558,0.95
1590,1515,844,100,34,1565,861,0.92,891,582,94,37,938,600,0.92,1107,729,69,27,1141,742,0.93,1411,534,137,49,1479,558,0.95
1591,1516,846,98,33,1565,862,0.91,890,581,94,38,937,600,0.92,1108,729,68,28,1142,743,0.92,1411,535,135,48,1478,559,0.95
1592,1107,730,70,26,1142,743,0.9,1516,846,98,34,1565,863,0.91,891,582,94,37,938,600,0.92,1412,536,134,47,1479,559,0.95
1593,1514,847,101,35,1564,864,0.92,1107,730,70,27,1142,743,0.92,891,582,94,37,938,600,0.92,1411,538,134,46,1478,561,0.95
1594,1515,847,100,37,1565,865,0.91,1107,731,70,25,1142,743,0.91,891,582,94,37,938,600,0.91,1410,538,133,47,1476,561,0.95
1595,1514,849,100,36,1564,867,0.91,891,582,93,36,937,600,0.91,1107,730,70,26,1142,743,0.92,1409,539,132,46,1475,562,0.95
1596,1513,849,101,38,1563,868,0.91,892,582,92,37,938,600,0.91,1107,730,70,26,1142,743,0.92,1407,539,135,47,1474,562,0.95
1597,1512,848,103,40,1563,868,0.89,892,581,91,37,937,599,0.9,1107,731,70,24,1142,743,0.9,1404,540,137,47,1472,563,0.94
1598,892,581,90,38,937,600,0.9,1513,848,103,41,1564,868,0.91,1107,730,71,26,1142,743,0.91,1404,540,138,47,1473,563,0.95
1599,892,581,90,38,937,600,0.89,1512,849,103,42,1563,870,0.9,1107,730,71,26,1142,743,0.91,1403,540,140,47,1473,563,0.95
1600,1512,850,102,42,1563,871,0.88,893,581,89,38,937,600,0.9,1107,730,70,26,1142,743,0.92,1402,540,140,47,1472,563,0.95
1601,1512,852,103,41,1563,872,0.86,893,582,90,36,938,600,0.9,1107,730,70,26,1142,743,0.92,1402,540,140,48,1472,564,0.95
1602,1512,850,104,44,1564,872,0.87,893,582,89,36,937,600,0.9,1106,730,72,25,1142,742,0.93,1401,538,142,51,1472,563,0.95
1603,1511,851,103,45,1562,873,0.79,893,582,89,36,937,600,0.9,1106,731,72,24,1142,743,0.91,1400,538,143,51,1471,563,0.95
1604,1511,845,104,51,1563,870,0.85,1106,732,72,22,1142,743,0.9,893,583,89,35,937,600,0.9,1400,537,143,53,1471,563,0.95
1605,1511,850,103,50,1562,875,0.74,893,583,89,35,937,600,0.9,1106,731,72,23,1142,742,0.91,1399,538,142,53,1470,564,0.95
1606,1511,872,105,30,1563,887,0.77,894,583,88,34,938,600,0.9,1106,730,71,25,1141,742,0.92,1395,538,145,54,1467,565,0.95
1607,1511,877,103,26,1562,890,0.82,894,583,89,35,938,600,0.89,1106,730,71,25,1141,742,0.92,1391,537,149,54,1465,564,0.95
1608,1511,877,102,27,1562,890,0.86,894,582,89,36,938,600,0.9,1106,729,72,26,1142,742,0.92,1388,537,151,56,1463,565,0.96
1609,1510,879,105,28,1562,893,0.83,894,582,88,36,938,600,0.9,1106,730,73,25,1142,742,0.91,1385,537,153,57,1461,565,0.96
1610,1510,879,105,29,1562,893,0.83,894,583,89,35,938,600,0.9,1106,730,73,25,1142,742,0.91,1383,540,154,54,1460,567,0.96
1611,1509,879,105,31,1561,894,0.84,894,584,89,34,938,601,0.91,1106,730,73,25,1142,742,0.91,1382,540,152,55,1458,567,0.96
1612,1508,879,103,29,1559,893,0.85,894,583,89,35,938,600,0.9,1106,730,74,25,1143,742,0.92,1380,539,153,59,1456,568,0.96
1613,1506,878,104,30,1558,893,0.85,894,583,89,36,938,601,0.91,1107,730,73,25,1143,742,0.92,1378,543,153,55,1454,570,0.96
1614,1506,877,101,28,1556,891,0.85,894,583,93,40,940,603,0.92,1107,730,74,26,1144,743,0.92,1376,542,153,57,1452,570,0.97
1615,1503,875,107,28,1556,889,0.8,894,584,93,39,940,603,0.92,1108,729,72,27,1144,742,0.92,1369,543,158,57,1448,571,0.97
1616,1502,874,105,29,1554,888,0.81,895,583,93,39,941,602,0.92,1107,729,74,27,1144,742,0.93,1367,544,157,57,1445,572,0.97
1617,1502,863,105,39,1554,882,0.81,895,583,93,39,941,602,0.92,1109,730,71,26,1144,743,0.93,1365,544,159,58,1444,573,0.97
1618,1500,861,108,42,1554,882,0.72,895,583,93,39,941,602,0.92,1109,730,72,27,1145,743,0.93,1362,547,160,57,1442,575,0.97
1619,1500,869,106,35,1553,886,0.75,895,583,92,39,941,602,0.91,1109,729,71,28,1144,743,0.94,1360,547,160,58,1440,576,0.97
1620,1499,871,106,32,1552,887,0.81,895,583,92,39,941,602,0.91,1110,730,70,27,1145,743,0.93,1359,548,159,57,1438,576,0.97
1621,1499,872,108,32,1553,888,0.73,895,583,92,39,941,602,0.91,1110,730,70,28,1145,744,0.93,1357,547,159,60,1436,577,0.97
1622,1498,875,107,34,1551,892,0.79,895,583,92,39,941,602,0.91,1110,731,70,27,1145,744,0.93,1354,549,161,59,1434,578,0.97
1623,1497,878,107,35,1550,895,0.88,895,584,93,37,941,602,0.92,1110,730,70,28,1145,744,0.93,1349,550,165,59,1431,579,0.97
1624,1496,880,105,33,1548,896,0.9,895,583,93,38,941,602,0.92,1110,731,71,27,1145,744,0.92,1345,551,165,60,1427,581,0.97
1625,1110,732,73,26,1146,745,0.91,895,583,93,38,941,602,0.92,1496,880,105,34,1548,897,0.93,1342,554,166,58,1425,583,0.97
1626,1112,732,71,27,1147,745,0.92,895,583,93,37,941,601,0.92,1495,882,106,33,1548,898,0.93,1340,552,167,59,1423,581,0.97
1627,895,584,93,36,941,602,0.92,1494,882,107,33,1547,898,0.92,1112,732,71,27,1147,745,0.92,1333,551,172,59,1419,580,0.96
1628,895,584,93,36,941,602,0.92,1493,882,108,34,1547,899,0.93,1113,731,69,28,1147,745,0.93,1333,545,166,64,1416,577,0.97
1629,895,584,93,36,941,602,0.91,1492,882,108,36,1546,900,0.93,1113,731,70,28,1148,745,0.93,1328,545,171,62,1413,576,0.97
1630,895,584,93,36,941,602,0.91,1491,882,109,35,1545,899,0.93,1113,731,71,28,1148,745,0.93,1327,543,170,60,1412,573,0.96
1631,895,584,93,36,941,602,0.91,1489,881,109,36,1543,899,0.93,1113,731,71,28,1148,745,0.93,1320,540,171,61,1405,570,0.96
1632,895,584,92,36,941,602,0.91,1488,879,109,37,1542,897,0.93,1113,730,71,29,1148,744,0.93,1319,536,168,65,1403,568,0.96
1633,895,584,92,36,941,602,0.91,1486,879,109,37,1540,897,0.92,1114,731,69,28,1148,745,0.93,1319,533,168,64,1403,565,0.96
1634,895,584,93,36,941,602,0.91,1485,877,109,33,1539,893,0.91,1114,731,68,27,1148,744,0.93,1312,533,173,63,1398,564,0.96
1635,895,584,92,36,941,602,0.91,1484,875,108,34,1538,892,0.92,1115,731,67,28,1148,745,0.94,1309,526,175,67,1396,559,0.96
1636,1483,874,104,32,1535,890,0.91,895,584,92,37,941,602,0.91,1115,731,66,28,1148,745,0.94,1307,529,177,65,1395,561,0.96
1637,1481,873,106,32,1534,889,0.91,895,584,92,37,941,602,0.91,1116,730,66,29,1149,744,0.94,1304,528,181,67,1394,561,0.96
1638,895,584,92,37,941,602,0.92,1478,873,106,31,1531,888,0.93,1116,730,65,29,1148,744,0.94,1302,528,180,68,1392,562,0.97
1639,894,585,93,36,940,603,0.91,1477,873,107,31,1530,888,0.93,1116,730,65,29,1148,744,0.94,1300,530,182,69,1391,564,0.97
1640,894,584,91,36,939,602,0.91,1477,873,107,31,1530,888,0.92,1116,730,67,28,1149,744,0.94,1299,533,182,66,1390,566,0.97
1641,894,585,91,34,939,602,0.91,1476,873,107,32,1529,889,0.91,1114,731,68,27,1148,744,0.93,1298,535,183,64,1389,567,0.97
1642,894,585,90,34,939,602,0.91,1475,874,107,32,1528,890,0.92,1115,731,66,27,1148,744,0.93,1296,535,185,65,1388,567,0.97
1643,1475,875,106,31,1528,890,0.91,894,585,90,34,939,602,0.91,1115,731,66,27,1148,744,0.93,1296,534,184,65,1388,566,0.97
1644,894,585,90,35,939,602,0.91,1473,874,106,32,1526,890,0.92,1115,731,66,27,1148,744,0.93,1295,534,185,66,1387,567,0.97
1645,1473,875,106,32,1526,891,0.91,894,585,91,35,939,602,0.92,1115,731,65,27,1147,744,0.93,1294,535,187,66,1387,568,0.97
1646,1471,875,107,31,1524,890,0.9,894,585,90,35,939,602,0.91,1116,732,64,26,1148,745,0.93,1295,534,188,67,1389,567,0.96
1647,894,585,90,34,939,602,0.91,1471,872,107,32,1524,888,0.92,1116,732,64,27,1148,745,0.93,1295,533,187,69,1388,567,0.96
1648,894,585,88,33,938,601,0.91,1468,870,108,33,1522,886,0.91,1116,732,64,27,1148,745,0.93,1293,529,188,76,1387,567,0.96
1649,894,585,88,33,938,601,0.91,1470,869,104,32,1522,885,0.92,1117,733,64,26,1149,746,0.93,1292,530,189,76,1386,568,0.96
1650,894,585,88,33,938,601,0.9,1467,869,106,32,1520,885,0.92,1117,734,63,26,1148,747,0.92,1291,530,189,77,1385,568,0.96
1651,894,585,87,33,937,601,0.9,1465,868,108,34,1519,885,0.91,1117,735,64,26,1149,748,0.91,1286,533,197,76,1384,571,0.96
1652,894,585,88,33,938,601,0.91,1464,869,107,33,1517,885,0.91,1117,735,64,27,1149,748,0.92,1285,534,194,76,1382,572,0.96
1653,894,585,88,33,938,601,0.91,1464,868,107,33,1517,884,0.92,1118,736,62,27,1149,749,0.92,1282,537,191,73,1377,573,0.96
