212,701,677,77,28,739,691,0.93,878,919,107,42,931,940,0.96,627,937,121,49,687,961,0.97
213,841,877,100,43,891,898,0.93,702,671,76,30,740,686,0.94,878,919,106,42,931,940,0.96,627,937,121,49,687,961,0.97
214,701,666,77,30,739,681,0.93,840,873,101,38,890,892,0.94,878,922,106,40,931,942,0.96,627,937,121,49,687,961,0.97
215,703,662,76,31,741,677,0.93,841,868,98,36,890,886,0.95,878,920,106,42,931,941,0.96,627,937,121,49,687,961,0.97
216,841,862,97,35,889,879,0.93,702,656,77,34,740,673,0.94,878,920,106,41,931,940,0.97,627,937,121,49,687,961,0.97
217,702,654,77,33,740,670,0.93,842,854,95,33,889,870,0.94,878,919,106,43,931,940,0.96,627,937,121,49,687,961,0.97
218,701,652,78,31,740,667,0.93,844,847,94,32,891,863,0.94,878,919,106,42,931,940,0.96,627,936,121,50,687,961,0.97
219,701,651,79,31,740,666,0.93,845,839,92,33,891,855,0.95,878,919,106,42,931,940,0.96,627,936,121,50,687,961,0.97
220,701,649,79,32,740,665,0.93,845,833,92,32,891,849,0.95,879,919,105,42,931,940,0.96,627,936,121,50,687,961,0.97
221,701,647,80,34,741,664,0.93,845,826,93,33,891,842,0.95,879,919,106,42,932,940,0.96,627,936,121,50,687,961,0.97
222,701,647,80,33,741,663,0.93,845,820,93,32,891,836,0.95,879,919,106,42,932,940,0.96,626,936,122,50,687,961,0.97
223,701,647,80,32,741,663,0.93,845,813,93,32,891,829,0.95,879,918,106,43,932,939,0.96,627,936,121,50,687,961,0.97
224,701,646,80,33,741,662,0.93,845,807,91,32,890,823,0.95,879,918,106,43,932,939,0.96,627,936,121,50,687,961,0.97
225,701,647,80,33,741,663,0.93,846,801,91,32,891,817,0.95,879,918,106,43,932,939,0.96,627,936,121,50,687,961,0.97
226,701,646,79,34,740,663,0.93,846,794,91,34,891,811,0.95,879,918,106,44,932,940,0.96,627,936,121,50,687,961,0.97
227,701,648,79,32,740,664,0.93,846,789,91,33,891,805,0.93,879,918,106,43,932,939,0.96,627,936,121,50,687,961,0.97
228,701,649,79,32,740,665,0.93,846,784,91,34,891,801,0.95,879,918,106,43,932,939,0.96,627,936,121,50,687,961,0.97
229,702,649,78,33,741,665,0.93,846,780,90,33,891,796,0.95,879,918,106,44,932,940,0.96,627,936,121,50,687,961,0.97
230,702,648,78,34,741,665,0.93,846,777,90,32,891,793,0.95,879,918,106,44,932,940,0.96,627,936,121,50,687,961,0.97
231,702,650,79,32,741,666,0.93,846,773,90,33,891,789,0.94,879,918,106,44,932,940,0.96,627,936,121,50,687,961,0.97
232,702,650,78,34,741,667,0.93,846,771,90,33,891,787,0.95,879,918,106,44,932,940,0.96,627,936,121,50,687,961,0.97
233,702,650,78,34,741,667,0.93,847,769,90,34,892,786,0.95,879,918,106,44,932,940,0.96,627,936,121,50,687,961,0.97
234,703,651,76,33,741,667,0.93,847,768,90,33,892,784,0.95,879,918,106,44,932,940,0.96,627,936,121,50,687,961,0.97
235,703,652,76,32,741,668,0.93,847,767,90,34,892,784,0.96,879,918,106,44,932,940,0.96,627,936,121,50,687,961,0.97
236,703,651,76,34,741,668,0.93,847,767,90,34,892,784,0.96,879,918,106,44,932,940,0.96,627,936,121,50,687,961,0.97
237,702,652,77,33,740,668,0.93,847,767,90,34,892,784,0.96,879,918,106,44,932,940,0.96,627,937,121,49,687,961,0.97
238,702,652,77,33,740,668,0.93,847,767,91,34,892,784,0.96,879,918,106,44,932,940,0.96,627,937,121,49,687,961,0.97
239,702,652,77,33,740,668,0.93,847,767,91,33,892,783,0.96,879,918,106,44,932,940,0.96,627,937,121,49,687,961,0.97
240,702,651,77,33,740,667,0.94,847,767,91,33,892,783,0.96,879,918,106,44,932,940,0.96,627,937,121,49,687,961,0.97
241,703,651,76,34,741,668,0.94,879,918,106,44,932,940,0.96,848,767,90,33,893,783,0.96,627,937,121,49,687,961,0.97
242,703,651,76,34,741,668,0.94,848,767,90,32,893,783,0.96,879,918,106,44,932,940,0.96,627,937,121,49,687,961,0.97
243,703,651,76,34,741,668,0.94,847,766,91,32,892,782,0.96,879,918,106,44,932,940,0.96,626,937,122,49,687,961,0.97
244,703,650,76,35,741,667,0.94,848,765,90,32,893,781,0.96,879,918,106,44,932,940,0.96,626,937,122,49,687,961,0.97
245,703,650,76,34,741,667,0.94,848,763,90,31,893,778,0.96,879,918,106,44,932,940,0.96,626,937,122,49,687,961,0.97
246,703,650,76,34,741,667,0.94,847,760,92,32,893,776,0.95,879,918,106,44,932,940,0.96,626,937,122,49,687,961,0.97
247,703,649,76,35,741,666,0.93,847,757,92,32,893,773,0.95,879,918,106,44,932,940,0.96,627,937,121,49,687,961,0.97
248,703,649,76,34,741,666,0.93,847,753,91,32,892,769,0.95,879,918,106,44,932,940,0.96,627,937,121,49,687,961,0.97
249,703,649,76,34,741,666,0.93,847,749,91,32,892,765,0.96,879,918,106,44,932,940,0.96,627,937,121,49,687,961,0.97
250,703,647,76,36,741,665,0.93,847,746,91,32,892,762,0.95,879,918,106,44,932,940,0.96,626,937,122,49,687,961,0.97
251,703,647,76,36,741,665,0.93,847,743,91,31,892,758,0.96,879,918,106,44,932,940,0.96,626,937,122,49,687,961,0.97
252,703,648,77,35,741,665,0.93,847,741,90,31,892,756,0.96,879,918,106,44,932,940,0.96,626,937,122,49,687,961,0.97
253,703,648,77,34,741,665,0.94,847,738,90,31,892,753,0.96,879,918,106,44,932,940,0.96,626,937,122,49,687,961,0.97
254,703,648,77,34,741,665,0.94,847,736,90,31,892,751,0.95,879,918,106,44,932,940,0.96,626,937,122,49,687,961,0.97
255,704,647,76,35,742,664,0.93,847,734,90,32,892,750,0.95,879,918,106,44,932,940,0.96,626,937,122,49,687,961,0.97
256,704,648,76,34,742,665,0.94,847,732,90,32,892,748,0.95,879,918,106,44,932,940,0.96,626,937,122,49,687,961,0.97
257,704,649,76,33,742,665,0.94,847,731,90,32,892,747,0.95,879,918,106,44,932,940,0.96,626,937,122,49,687,961,0.97
258,704,648,76,34,742,665,0.94,847,730,90,32,892,746,0.95,879,918,106,44,932,940,0.96,626,936,122,50,687,961,0.97
259,704,649,76,33,742,665,0.94,847,730,90,32,892,746,0.95,879,918,106,44,932,940,0.96,626,936,122,50,687,961,0.97
260,704,649,76,33,742,665,0.94,847,729,90,32,892,745,0.95,879,918,106,44,932,940,0.96,627,936,121,50,687,961,0.97
261,704,649,76,33,742,665,0.94,848,729,89,32,892,745,0.95,879,918,106,44,932,940,0.96,627,936,121,50,687,961,0.97
262,704,648,76,34,742,665,0.94,848,729,89,32,892,745,0.95,879,918,106,44,932,940,0.96,627,936,121,50,687,961,0.97
263,704,648,76,34,742,665,0.94,848,729,89,32,892,745,0.95,879,918,106,44,932,940,0.96,627,936,121,50,687,961,0.97
264,704,647,76,36,742,665,0.94,848,729,89,32,892,745,0.95,879,918,106,44,932,940,0.96,627,936,121,50,687,961,0.97
265,705,647,76,36,743,665,0.94,848,728,89,33,892,744,0.94,879,918,106,44,932,940,0.96,627,936,121,50,687,961,0.97
266,705,646,77,37,743,664,0.94,848,728,89,33,892,744,0.94,879,918,106,44,932,940,0.96,627,936,121,50,687,961,0.97
267,848,728,89,33,892,744,0.94,705,646,77,36,743,664,0.94,879,918,106,44,932,940,0.96,627,936,121,50,687,961,0.97
268,705,646,77,36,743,664,0.94,848,727,89,34,892,744,0.94,879,918,106,44,932,940,0.96,627,936,121,50,687,961,0.97
269,705,646,77,36,743,664,0.94,848,728,89,33,892,744,0.94,879,918,106,44,932,940,0.96,627,936,121,50,687,961,0.97
270,705,646,77,35,743,663,0.93,848,727,89,34,892,744,0.94,879,918,106,44,932,940,0.96,626,936,122,50,687,961,0.97
271,705,646,77,35,743,663,0.93,848,727,89,34,892,744,0.94,879,918,106,44,932,940,0.96,626,936,122,50,687,961,0.97
272,705,646,77,35,743,663,0.93,848,727,90,34,893,744,0.94,879,918,106,44,932,940,0.96,626,936,122,50,687,961,0.97
273,704,644,79,37,743,662,0.92,848,727,90,34,893,744,0.94,879,918,106,44,932,940,0.96,626,936,122,50,687,961,0.97
274,704,644,79,38,743,663,0.92,849,728,89,33,893,744,0.94,879,918,106,44,932,940,0.96,627,936,121,50,687,961,0.97
275,704,644,80,37,744,662,0.92,848,728,91,33,893,744,0.94,879,918,106,44,932,940,0.96,627,936,121,50,687,961,0.97
276,704,644,79,38,743,663,0.92,849,728,90,33,894,744,0.94,879,918,106,44,932,940,0.96,627,936,121,50,687,961,0.97
277,704,644,80,38,744,663,0.92,849,729,90,32,894,745,0.94,879,918,106,44,932,940,0.96,626,936,122,50,687,961,0.97
278,704,643,79,39,743,662,0.91,849,729,91,32,894,745,0.94,879,918,106,44,932,940,0.96,626,936,122,50,687,961,0.97
279,704,643,79,39,743,662,0.92,849,729,91,32,894,745,0.94,879,918,106,44,932,940,0.96,626,937,122,49,687,961,0.97
280,705,645,78,36,744,663,0.93,849,729,91,33,894,745,0.94,879,918,106,43,932,939,0.96,627,937,121,49,687,961,0.97
281,705,645,78,36,744,663,0.93,849,729,91,33,894,745,0.94,879,918,106,43,932,939,0.96,627,937,121,49,687,961,0.97
282,705,645,78,36,744,663,0.93,849,729,92,33,895,745,0.94,879,918,106,43,932,939,0.96,627,937,121,49,687,961,0.97
283,705,646,78,34,744,663,0.94,849,729,92,33,895,745,0.94,879,918,106,44,932,940,0.96,627,937,121,49,687,961,0.97
284,705,646,78,34,744,663,0.94,849,729,92,33,895,745,0.94,879,918,106,44,932,940,0.96,627,937,121,49,687,961,0.97
285,705,645,78,35,744,662,0.94,849,729,92,33,895,745,0.94,879,918,106,44,932,940,0.96,627,937,121,49,687,961,0.97
286,705,645,77,35,743,662,0.94,849,729,92,33,895,745,0.94,879,918,106,44,932,940,0.96,627,937,121,49,687,961,0.97
287,705,644,78,36,744,662,0.93,849,730,92,32,895,746,0.94,879,918,106,44,932,940,0.96,627,937,121,49,687,961,0.97
288,705,645,77,35,743,662,0.94,849,730,91,32,894,746,0.94,879,918,106,44,932,940,0.96,627,937,121,49,687,961,0.97
289,705,645,77,35,743,662,0.93,849,730,91,32,894,746,0.94,879,918,106,44,932,940,0.96,626,937,122,49,687,961,0.97
290,705,645,77,33,743,661,0.93,849,731,91,31,894,746,0.95,879,918,106,44,932,940,0.96,626,937,122,49,687,961,0.97
291,705,645,77,33,743,661,0.94,849,731,91,31,894,746,0.95,879,918,106,44,932,940,0.96,626,937,122,49,687,961,0.97
292,705,645,77,33,743,661,0.93,848,730,91,32,893,746,0.95,879,918,106,44,932,940,0.96,626,937,122,49,687,961,0.97
293,705,644,76,34,743,661,0.93,848,730,91,32,893,746,0.95,879,918,106,44,932,940,0.96,626,937,122,49,687,961,0.97
294,704,644,77,34,742,661,0.93,848,730,91,32,893,746,0.95,879,918,106,44,932,940,0.96,626,936,122,50,687,961,0.97
295,704,644,77,34,742,661,0.93,848,729,91,32,893,745,0.95,879,918,106,44,932,940,0.96,626,936,122,50,687,961,0.97
296,704,643,77,35,742,660,0.93,848,729,90,32,893,745,0.95,878,918,107,44,931,940,0.96,626,936,122,50,687,961,0.97
297,704,643,77,35,742,660,0.93,848,729,90,32,893,745,0.95,878,918,107,44,931,940,0.96,626,936,122,50,687,961,0.97
298,704,643,77,36,742,661,0.93,848,729,90,32,893,745,0.95,878,918,107,44,931,940,0.96,626,936,122,50,687,961,0.97
299,704,643,77,36,742,661,0.93,848,729,90,32,893,745,0.95,878,918,107,44,931,940,0.96,626,936,122,50,687,961,0.97
300,704,642,77,36,742,660,0.93,848,729,91,32,893,745,0.95,879,918,106,44,932,940,0.96,627,935,121,51,687,960,0.97
301,704,642,77,36,742,660,0.93,848,729,91,32,893,745,0.95,879,918,106,44,932,940,0.96,627,935,121,51,687,960,0.97
302,704,642,77,36,742,660,0.93,849,729,91,31,894,744,0.95,879,918,106,44,932,940,0.96,627,935,121,51,687,960,0.97
303,704,642,77,36,742,660,0.93,849,729,91,32,894,745,0.95,879,918,106,44,932,940,0.96,627,935,121,51,687,960,0.97
304,704,642,77,35,742,659,0.93,849,729,91,32,894,745,0.95,879,918,106,44,932,940,0.96,627,935,121,51,687,960,0.97
305,704,641,77,37,742,659,0.93,849,729,92,32,895,745,0.95,879,918,106,44,932,940,0.96,627,936,121,50,687,961,0.97
306,704,641,77,37,742,659,0.93,850,728,92,34,896,745,0.95,879,918,106,44,932,940,0.96,627,936,121,50,687,961,0.97
307,704,642,76,35,742,659,0.93,851,729,92,32,897,745,0.95,879,918,106,44,932,940,0.96,627,936,121,50,687,961,0.97
308,704,643,76,34,742,660,0.93,851,729,92,32,897,745,0.95,879,918,106,44,932,940,0.96,627,936,121,50,687,961,0.97
309,703,642,77,35,741,659,0.93,853,729,91,33,898,745,0.95,879,918,106,44,932,940,0.96,627,936,121,50,687,961,0.97
310,703,643,77,34,741,660,0.93,853,729,92,32,899,745,0.95,879,918,106,43,932,939,0.96,627,936,121,50,687,961,0.97
311,703,642,77,35,741,659,0.93,853,730,93,31,899,745,0.95,879,918,106,43,932,939,0.96,627,936,121,50,687,961,0.97
312,703,642,77,35,741,659,0.93,854,730,92,31,900,745,0.95,879,918,106,43,932,939,0.96,627,936,121,50,687,961,0.97
313,703,642,76,35,741,659,0.93,854,730,93,32,900,746,0.95,879,918,106,44,932,940,0.96,627,936,121,50,687,961,0.97
314,703,642,76,35,741,659,0.93,855,729,93,33,901,745,0.95,879,918,106,44,932,940,0.96,627,936,121,50,687,961,0.97
315,855,727,93,35,901,744,0.93,703,641,77,37,741,659,0.93,879,918,106,44,932,940,0.96,627,936,121,50,687,961,0.97
316,856,727,93,35,902,744,0.94,702,642,78,35,741,659,0.94,879,918,106,44,932,940,0.96,627,936,121,50,687,961,0.97
317,857,727,92,35,903,744,0.94,702,641,78,36,741,659,0.94,879,918,106,44,932,940,0.96,627,936,121,50,687,961,0.97
318,858,727,91,35,903,744,0.94,702,642,78,35,741,659,0.94,879,918,106,44,932,940,0.96,627,936,121,50,687,961,0.97
319,858,727,91,34,903,744,0.94,702,642,78,36,741,660,0.94,879,918,106,44,932,940,0.96,627,936,121,50,687,961,0.97
320,858,726,92,35,904,743,0.94,701,642,79,36,740,660,0.94,879,918,106,44,932,940,0.96,627,936,121,50,687,961,0.97
321,701,642,79,36,740,660,0.94,859,727,90,35,904,744,0.94,879,918,106,44,932,940,0.96,627,937,121,49,687,961,0.97
322,701,642,79,36,740,660,0.94,859,727,91,35,904,744,0.94,879,918,106,44,932,940,0.96,626,937,122,49,687,961,0.97
323,701,642,79,36,740,660,0.94,860,726,91,35,905,743,0.95,879,917,106,45,932,939,0.96,626,937,122,49,687,961,0.97
324,702,642,78,36,741,660,0.94,861,725,91,35,906,742,0.95,879,918,106,44,932,940,0.96,626,937,122,49,687,961,0.97
325,701,641,79,37,740,659,0.94,861,726,92,34,907,743,0.95,879,918,106,44,932,940,0.96,626,937,122,49,687,961,0.97
326,701,641,79,37,740,659,0.94,862,725,91,35,907,742,0.95,879,918,106,44,932,940,0.96,626,937,122,49,687,961,0.97
327,701,640,79,38,740,659,0.94,863,725,91,36,908,743,0.94,879,918,106,44,932,940,0.96,626,937,122,49,687,961,0.97
328,701,640,79,38,740,659,0.94,863,725,91,35,908,742,0.94,879,918,106,44,932,940,0.96,626,937,122,49,687,961,0.97
329,701,641,79,36,740,659,0.94,864,724,91,35,909,741,0.94,879,918,106,44,932,940,0.96,626,937,122,49,687,961,0.97
330,701,641,78,36,740,659,0.94,865,723,91,36,910,741,0.94,879,918,106,44,932,940,0.96,626,937,122,49,687,961,0.97
331,701,641,78,37,740,659,0.94,865,724,91,35,910,741,0.94,879,918,106,44,932,940,0.96,627,937,121,49,687,961,0.97
332,701,641,78,37,740,659,0.94,866,724,90,35,911,741,0.94,879,918,106,44,932,940,0.96,627,937,121,49,687,961,0.97
333,701,641,78,37,740,659,0.94,867,724,90,34,912,741,0.94,879,918,106,44,932,940,0.96,627,937,121,49,687,961,0.97
334,867,723,90,35,912,740,0.94,701,641,78,36,740,659,0.94,879,918,106,44,932,940,0.96,627,937,121,49,687,961,0.97
335,869,723,89,36,913,741,0.93,701,641,78,36,740,659,0.94,879,918,106,44,932,940,0.96,627,937,121,49,687,961,0.97
336,870,722,89,35,914,739,0.93,701,641,78,36,740,659,0.94,879,918,106,44,932,940,0.96,627,937,121,49,687,961,0.97
337,870,723,90,34,915,740,0.94,701,641,78,35,740,658,0.94,879,918,106,44,932,940,0.96,626,936,122,50,687,961,0.97
338,700,641,79,35,739,658,0.94,872,724,88,35,916,741,0.94,879,918,106,44,932,940,0.96,627,936,121,50,687,961,0.97
339,700,641,78,34,739,658,0.94,873,723,90,35,918,740,0.96,879,918,106,44,932,940,0.96,627,936,121,50,687,961,0.97
340,701,641,76,35,739,658,0.93,875,724,88,33,919,740,0.95,879,918,106,44,932,940,0.96,627,936,121,50,687,961,0.97
341,702,640,75,36,739,658,0.93,876,722,91,33,921,738,0.95,879,918,106,44,932,940,0.96,627,936,121,50,687,961,0.97
342,702,640,75,36,739,658,0.93,878,722,91,35,923,739,0.95,879,918,106,44,932,940,0.96,627,936,121,50,687,961,0.97
343,702,640,75,36,739,658,0.93,879,722,93,34,925,739,0.95,879,918,106,44,932,940,0.96,627,936,121,50,687,961,0.97
344,701,641,75,34,738,658,0.93,882,721,93,34,928,738,0.95,879,918,106,44,932,940,0.96,627,936,121,50,687,961,0.97
345,701,641,75,34,738,658,0.93,884,722,93,33,930,738,0.95,879,918,106,44,932,940,0.96,627,936,121,50,687,961,0.97
346,701,641,75,34,738,658,0.93,885,721,94,33,932,737,0.95,879,918,106,44,932,940,0.96,627,936,121,50,687,961,0.97
347,701,642,75,32,738,658,0.93,888,720,93,34,934,737,0.95,879,918,106,44,932,940,0.96,627,936,121,50,687,961,0.97
348,701,642,74,33,738,658,0.93,889,720,95,33,936,736,0.95,879,918,106,44,932,940,0.96,627,936,121,50,687,961,0.97
349,701,642,75,32,738,658,0.93,892,720,96,33,940,736,0.94,879,918,105,44,931,940,0.96,627,936,121,50,687,961,0.97
350,700,642,76,32,738,658,0.93,896,720,94,33,943,736,0.95,879,918,106,44,932,940,0.96,627,936,121,50,687,961,0.97
351,700,642,76,32,738,658,0.93,897,719,95,34,944,736,0.95,879,918,106,44,932,940,0.96,627,936,121,50,687,961,0.97
352,700,642,76,32,738,658,0.93,901,719,94,34,948,736,0.95,879,918,106,44,932,940,0.96,627,936,121,50,687,961,0.97
353,700,642,76,32,738,658,0.93,902,718,95,35,949,735,0.95,879,918,106,44,932,940,0.96,627,936,121,50,687,961,0.97
354,701,643,75,30,738,658,0.93,903,718,96,36,951,736,0.95,879,918,106,44,932,940,0.96,627,936,121,50,687,961,0.97
355,700,643,76,30,738,658,0.93,905,719,97,34,953,736,0.95,879,918,105,44,931,940,0.96,626,936,122,50,687,961,0.97
356,700,643,76,30,738,658,0.93,907,719,95,33,954,735,0.95,879,918,105,44,931,940,0.96,627,936,121,50,687,961,0.97
357,700,643,76,30,738,658,0.93,908,720,96,32,956,736,0.95,879,918,106,44,932,940,0.96,627,936,121,50,687,961,0.97
358,700,643,75,30,737,658,0.93,909,718,96,33,957,734,0.95,879,918,106,44,932,940,0.96,627,936,121,50,687,961,0.97
359,700,642,75,31,737,657,0.93,911,718,96,33,959,734,0.95,879,918,105,44,931,940,0.96,627,936,121,50,687,961,0.97
360,700,641,75,33,737,657,0.93,912,718,96,32,960,734,0.94,879,918,106,44,932,940,0.96,627,937,121,49,687,961,0.97
361,912,717,97,33,960,733,0.9,700,641,75,33,737,657,0.93,879,918,106,44,932,940,0.96,627,937,121,49,687,961,0.97
362,913,715,97,35,961,732,0.87,700,641,75,33,737,657,0.93,879,918,106,44,932,940,0.96,627,937,121,49,687,961,0.97
363,914,716,97,34,962,733,0.9,700,641,75,33,737,657,0.93,879,918,106,44,932,940,0.96,627,937,121,49,687,961,0.97
364,915,717,97,32,963,733,0.91,700,641,75,33,737,657,0.93,879,918,106,44,932,940,0.96,627,937,121,49,687,961,0.97
365,916,714,97,36,964,732,0.91,700,641,77,33,738,657,0.92,879,918,106,44,932,940,0.96,627,937,121,49,687,961,0.97
366,916,714,98,35,965,731,0.92,699,641,78,33,738,657,0.93,879,918,106,44,932,940,0.96,627,937,121,49,687,961,0.97
367,917,714,98,35,966,731,0.91,700,641,76,33,738,657,0.93,879,918,106,44,932,940,0.96,627,937,121,49,687,961,0.97
368,919,715,97,34,967,732,0.92,699,640,77,35,737,657,0.93,879,918,106,44,932,940,0.96,627,937,121,49,687,961,0.97
369,920,715,97,34,968,732,0.92,699,640,77,35,737,657,0.93,879,918,106,44,932,940,0.96,627,937,121,49,687,961,0.97
370,921,716,97,32,969,732,0.92,699,640,77,34,737,657,0.93,879,918,106,44,932,940,0.96,627,937,121,49,687,961,0.97
371,699,640,77,34,737,657,0.93,923,716,97,33,971,732,0.93,879,918,106,44,932,940,0.96,627,937,121,49,687,961,0.97
372,699,640,77,34,737,657,0.93,924,716,98,33,973,732,0.93,879,918,106,44,932,940,0.96,627,937,121,49,687,961,0.97
373,699,640,77,34,737,657,0.93,924,715,99,33,973,731,0.94,879,917,106,45,932,939,0.96,627,936,121,50,687,961,0.97
374,699,640,77,34,737,657,0.93,925,715,99,34,974,732,0.94,879,917,106,45,932,939,0.96,627,936,121,50,687,961,0.97
375,699,640,77,34,737,657,0.93,926,714,99,34,975,731,0.94,879,917,106,45,932,939,0.96,627,936,121,50,687,961,0.97
376,699,640,76,34,737,657,0.93,927,712,100,36,977,730,0.94,879,917,106,45,932,939,0.96,627,936,121,50,687,961,0.97
377,699,640,77,34,737,657,0.93,928,711,99,36,977,729,0.93,879,917,106,45,932,939,0.96,627,936,121,50,687,961,0.97
378,699,640,77,34,737,657,0.93,929,710,101,37,979,728,0.94,879,917,106,45,932,939,0.96,627,936,121,50,687,961,0.97
379,699,640,76,34,737,657,0.93,932,710,98,37,981,728,0.94,879,917,106,45,932,939,0.96,627,936,121,50,687,961,0.97
380,698,640,77,35,736,657,0.93,933,711,100,36,983,729,0.94,879,917,106,45,932,939,0.96,627,936,121,50,687,961,0.97
381,698,640,77,35,736,657,0.93,934,709,100,38,984,728,0.94,879,917,106,45,932,939,0.96,627,936,121,50,687,961,0.97
382,698,640,77,35,736,657,0.93,935,708,101,38,985,727,0.93,879,917,106,45,932,939,0.96,627,936,121,50,687,961,0.97
383,698,640,77,35,736,657,0.93,935,709,103,37,986,727,0.93,879,917,106,45,932,939,0.96,627,936,121,50,687,961,0.97
384,699,641,76,34,737,658,0.93,938,708,101,37,988,726,0.94,879,917,106,45,932,939,0.96,627,936,121,50,687,961,0.97
385,699,641,76,34,737,658,0.93,939,709,102,36,990,727,0.94,879,917,106,45,932,939,0.96,627,936,121,50,687,961,0.97
386,699,641,76,34,737,658,0.93,940,709,102,36,991,727,0.94,879,917,106,45,932,939,0.96,627,936,121,50,687,961,0.97
387,699,641,76,34,737,658,0.93,940,709,104,36,992,727,0.94,879,917,106,45,932,939,0.96,627,936,121,50,687,961,0.97
388,699,641,76,34,737,658,0.93,943,708,104,37,995,726,0.94,879,917,106,45,932,939,0.96,627,936,121,50,687,961,0.97
389,698,641,77,34,736,658,0.93,945,709,103,35,996,726,0.94,879,917,106,45,932,939,0.96,627,936,121,50,687,961,0.97
390,697,642,78,33,736,658,0.93,947,708,104,38,999,727,0.95,879,917,106,45,932,939,0.96,627,936,121,50,687,961,0.97
391,700,641,74,35,737,658,0.93,948,708,103,37,999,726,0.95,879,917,106,44,932,939,0.96,627,936,121,50,687,961,0.97
392,700,641,74,35,737,658,0.93,951,708,102,37,1002,726,0.95,879,917,106,44,932,939,0.96,627,936,121,50,687,961,0.97
393,700,641,74,35,737,658,0.93,952,708,102,37,1003,726,0.96,879,917,106,44,932,939,0.96,627,936,121,50,687,961,0.97
394,700,641,74,36,737,659,0.93,879,917,106,44,932,939,0.96,953,708,102,38,1004,727,0.96,627,936,121,50,687,961,0.97
